onset	duration	trial_type	value	sample
3880.938	0.0	Stimulus/S222	132	3880938
3882.106	0.0	Stimulus/S 78	79	3882106
3883.406	0.0	Stimulus/S  7	8	3883406
3884.606	0.0	Stimulus/S 48	49	3884606
3885.921	0.0	Stimulus/S 16	17	3885921
3887.021	0.0	Stimulus/S129	130	3887021
3887.786	0.0	Stimulus/S222	132	3887786
3888.52	0.0	Stimulus/S 10	11	3888520
3889.72	0.0	Stimulus/S126	127	3889720
3891.02	0.0	Stimulus/S 87	88	3891020
3892.12	0.0	Stimulus/S107	108	3892120
3893.219	0.0	Stimulus/S 98	99	3893219
3894.319	0.0	Stimulus/S129	130	3894319
3894.73	0.0	Stimulus/S222	132	3894730
3895.818	0.0	Stimulus/S 85	86	3895818
3897.118	0.0	Stimulus/S111	112	3897118
3898.318	0.0	Stimulus/S 80	81	3898318
3899.417	0.0	Stimulus/S 43	44	3899417
3900.517	0.0	Stimulus/S 94	95	3900517
3901.816	0.0	Stimulus/S129	130	3901816
3902.282	0.0	Stimulus/S222	132	3902282
3903.316	0.0	Stimulus/S 84	85	3903316
3904.615	0.0	Stimulus/S 38	39	3904615
3905.715	0.0	Stimulus/S123	124	3905715
3907.014	0.0	Stimulus/S129	130	3907014
3907.482	0.0	Stimulus/S222	132	3907482
3908.514	0.0	Stimulus/S 68	69	3908514
3909.714	0.0	Stimulus/S 55	56	3909714
3910.814	0.0	Stimulus/S123	124	3910814
3912.113	0.0	Stimulus/S 20	21	3912113
3913.313	0.0	Stimulus/S119	120	3913313
3914.512	0.0	Stimulus/S129	130	3914512
3914.826	0.0	Stimulus/S222	132	3914826
3916.012	0.0	Stimulus/S107	108	3916012
3917.311	0.0	Stimulus/S 37	38	3917311
3918.511	0.0	Stimulus/S 44	45	3918511
3919.611	0.0	Stimulus/S129	130	3919611
3920.074	0.0	Stimulus/S222	132	3920074
3921.11	0.0	Stimulus/S 64	65	3921110
3922.21	0.0	Stimulus/S 24	25	3922210
3923.509	0.0	Stimulus/S 91	92	3923509
3924.809	0.0	Stimulus/S 96	97	3924809
3926.009	0.0	Stimulus/S103	104	3926009
3927.308	0.0	Stimulus/S129	130	3927308
3927.738	0.0	Stimulus/S222	132	3927738
3928.807	0.0	Stimulus/S124	125	3928807
3930.107	0.0	Stimulus/S 18	19	3930107
3931.307	0.0	Stimulus/S 38	39	3931307
3932.606	0.0	Stimulus/S111	112	3932606
3933.706	0.0	Stimulus/S129	130	3933706
3934.026	0.0	Stimulus/S222	132	3934026
3935.205	0.0	Stimulus/S116	117	3935205
3936.322	0.0	Stimulus/S 24	25	3936322
3937.522	0.0	Stimulus/S 21	22	3937522
3938.821	0.0	Stimulus/S129	130	3938821
3939.306	0.0	Stimulus/S222	132	3939306
3940.32	0.0	Stimulus/S120	121	3940320
3941.62	0.0	Stimulus/S126	127	3941620
3942.92	0.0	Stimulus/S 92	93	3942920
3944.019	0.0	Stimulus/S 84	85	3944019
3945.219	0.0	Stimulus/S129	130	3945219
3945.498	0.0	Stimulus/S222	132	3945498
3946.718	0.0	Stimulus/S114	115	3946718
3947.818	0.0	Stimulus/S 73	74	3947818
3948.918	0.0	Stimulus/S 12	13	3948918
3950.217	0.0	Stimulus/S  6	7	3950217
3951.517	0.0	Stimulus/S129	130	3951517
3951.946	0.0	Stimulus/S222	132	3951946
3953.016	0.0	Stimulus/S 65	66	3953016
3954.116	0.0	Stimulus/S 51	52	3954116
3955.316	0.0	Stimulus/S108	109	3955316
3956.615	0.0	Stimulus/S129	130	3956615
3957.05	0.0	Stimulus/S222	132	3957050
3958.115	0.0	Stimulus/S 10	11	3958115
3959.315	0.0	Stimulus/S121	122	3959315
3960.514	0.0	Stimulus/S 25	26	3960514
3961.714	0.0	Stimulus/S 79	80	3961714
3962.813	0.0	Stimulus/S129	130	3962813
3963.354	0.0	Stimulus/S222	132	3963354
3964.313	0.0	Stimulus/S 27	28	3964313
3965.513	0.0	Stimulus/S 89	90	3965513
3966.612	0.0	Stimulus/S 43	44	3966612
3967.812	0.0	Stimulus/S 66	67	3967812
3968.911	0.0	Stimulus/S129	130	3968911
3969.29	0.0	Stimulus/S222	132	3969290
3970.411	0.0	Stimulus/S 90	91	3970411
3971.511	0.0	Stimulus/S 45	46	3971511
3972.71	0.0	Stimulus/S106	107	3972710
3973.91	0.0	Stimulus/S129	130	3973910
3974.266	0.0	Stimulus/S222	132	3974266
3975.409	0.0	Stimulus/S 94	95	3975409
3976.509	0.0	Stimulus/S 62	63	3976509
3977.609	0.0	Stimulus/S 47	48	3977609
3978.708	0.0	Stimulus/S129	130	3978708
3979.114	0.0	Stimulus/S222	132	3979114
3980.207	0.0	Stimulus/S 23	24	3980207
3981.507	0.0	Stimulus/S 11	12	3981507
3982.807	0.0	Stimulus/S 76	77	3982807
3984.106	0.0	Stimulus/S 63	64	3984106
3985.306	0.0	Stimulus/S 29	30	3985306
3986.505	0.0	Stimulus/S129	130	3986505
3986.938	0.0	Stimulus/S222	132	3986938
3988.004	0.0	Stimulus/S  3	4	3988004
3989.221	0.0	Stimulus/S 58	59	3989221
3990.421	0.0	Stimulus/S 40	41	3990421
3991.72	0.0	Stimulus/S 98	99	3991720
3993.02	0.0	Stimulus/S 14	15	3993020
3994.22	0.0	Stimulus/S129	130	3994220
3994.762	0.0	Stimulus/S222	132	3994762
3995.719	0.0	Stimulus/S 90	91	3995719
3996.919	0.0	Stimulus/S 75	76	3996919
3998.019	0.0	Stimulus/S 66	67	3998019
3999.318	0.0	Stimulus/S108	109	3999318
4000.418	0.0	Stimulus/S112	113	4000418
4001.617	0.0	Stimulus/S129	130	4001617
4002.138	0.0	Stimulus/S222	132	4002138
4003.117	0.0	Stimulus/S 65	66	4003117
4004.317	0.0	Stimulus/S 55	56	4004317
4005.416	0.0	Stimulus/S105	106	4005416
4006.616	0.0	Stimulus/S129	130	4006616
4007.098	0.0	Stimulus/S222	132	4007098
4008.115	0.0	Stimulus/S 62	63	4008115
4009.415	0.0	Stimulus/S 61	62	4009415
4010.515	0.0	Stimulus/S 27	28	4010515
4011.814	0.0	Stimulus/S100	101	4011814
4013.014	0.0	Stimulus/S 74	75	4013014
4014.313	0.0	Stimulus/S129	130	4014313
4014.874	0.0	Stimulus/S222	132	4014874
4015.813	0.0	Stimulus/S 87	88	4015813
4017.013	0.0	Stimulus/S 29	30	4017013
4018.312	0.0	Stimulus/S 25	26	4018312
4019.412	0.0	Stimulus/S 63	64	4019412
4020.711	0.0	Stimulus/S129	130	4020711
4020.954	0.0	Stimulus/S222	132	4020954
4022.211	0.0	Stimulus/S 91	92	4022211
4023.31	0.0	Stimulus/S 69	70	4023310
4024.51	0.0	Stimulus/S 56	57	4024510
4025.809	0.0	Stimulus/S109	110	4025809
4027.109	0.0	Stimulus/S129	130	4027109
4027.514	0.0	Stimulus/S222	132	4027514
4028.608	0.0	Stimulus/S 97	98	4028608
4029.708	0.0	Stimulus/S 60	61	4029708
4030.808	0.0	Stimulus/S 84	85	4030808
4032.008	0.0	Stimulus/S129	130	4032008
4032.362	0.0	Stimulus/S222	132	4032362
4033.507	0.0	Stimulus/S125	126	4033507
4034.806	0.0	Stimulus/S 45	46	4034806
4035.906	0.0	Stimulus/S 47	48	4035906
4037.006	0.0	Stimulus/S 39	40	4037006
4038.322	0.0	Stimulus/S129	130	4038322
4038.586	0.0	Stimulus/S222	132	4038586
4039.821	0.0	Stimulus/S 37	38	4039821
4040.921	0.0	Stimulus/S 28	29	4040921
4042.221	0.0	Stimulus/S 74	75	4042221
4043.52	0.0	Stimulus/S 17	18	4043520
4044.72	0.0	Stimulus/S129	130	4044720
4045.034	0.0	Stimulus/S222	132	4045034
4046.219	0.0	Stimulus/S 86	87	4046219
4047.319	0.0	Stimulus/S 46	47	4047319
4048.519	0.0	Stimulus/S108	109	4048519
4049.718	0.0	Stimulus/S 13	14	4049718
4051.018	0.0	Stimulus/S 58	59	4051018
4052.317	0.0	Stimulus/S129	130	4052317
4052.634	0.0	Stimulus/S222	132	4052634
4053.817	0.0	Stimulus/S122	123	4053817
4055.017	0.0	Stimulus/S 36	37	4055017
4056.116	0.0	Stimulus/S  8	9	4056116
4057.316	0.0	Stimulus/S129	130	4057316
4057.786	0.0	Stimulus/S222	132	4057786
4058.815	0.0	Stimulus/S 83	84	4058815
4060.115	0.0	Stimulus/S116	117	4060115
4061.215	0.0	Stimulus/S111	112	4061215
4062.514	0.0	Stimulus/S110	111	4062514
4063.614	0.0	Stimulus/S 50	51	4063614
4064.913	0.0	Stimulus/S129	130	4064913
4065.194	0.0	Stimulus/S222	132	4065194
4066.413	0.0	Stimulus/S 15	16	4066413
4067.513	0.0	Stimulus/S 78	79	4067513
4068.612	0.0	Stimulus/S102	103	4068612
4069.812	0.0	Stimulus/S129	130	4069812
4070.474	0.0	Stimulus/S222	132	4070474
4071.311	0.0	Stimulus/S 14	15	4071311
4072.511	0.0	Stimulus/S117	118	4072511
4073.711	0.0	Stimulus/S 83	84	4073711
4074.81	0.0	Stimulus/S123	124	4074810
4076.11	0.0	Stimulus/S119	120	4076110
4077.21	0.0	Stimulus/S129	130	4077210
4077.594	0.0	Stimulus/S222	132	4077594
4078.709	0.0	Stimulus/S 95	96	4078709
4080.008	0.0	Stimulus/S 85	86	4080008
4081.208	0.0	Stimulus/S128	129	4081208
4082.508	0.0	Stimulus/S 16	17	4082508
4083.608	0.0	Stimulus/S129	130	4083608
4083.978	0.0	Stimulus/S222	132	4083978
4085.107	0.0	Stimulus/S 39	40	4085107
4086.406	0.0	Stimulus/S118	119	4086406
4087.506	0.0	Stimulus/S 59	60	4087506
4088.622	0.0	Stimulus/S 80	81	4088622
4089.822	0.0	Stimulus/S129	130	4089822
4090.154	0.0	Stimulus/S222	132	4090154
4091.321	0.0	Stimulus/S 26	27	4091321
4092.521	0.0	Stimulus/S114	115	4092521
4093.821	0.0	Stimulus/S110	111	4093821
4094.92	0.0	Stimulus/S  6	7	4094920
4096.12	0.0	Stimulus/S129	130	4096120
4096.378	0.0	Stimulus/S222	132	4096378
4097.619	0.0	Stimulus/S 39	40	4097619
4098.719	0.0	Stimulus/S  1	2	4098719
4100.019	0.0	Stimulus/S 66	67	4100019
4101.318	0.0	Stimulus/S129	130	4101318
4101.626	0.0	Stimulus/S222	132	4101626
4102.818	0.0	Stimulus/S 13	14	4102818
4103.918	0.0	Stimulus/S 24	25	4103918
4105.017	0.0	Stimulus/S122	123	4105017
4106.217	0.0	Stimulus/S  8	9	4106217
4107.516	0.0	Stimulus/S 20	21	4107516
4108.616	0.0	Stimulus/S129	130	4108616
4108.922	0.0	Stimulus/S222	132	4108922
4110.115	0.0	Stimulus/S 70	71	4110115
4111.315	0.0	Stimulus/S 93	94	4111315
4112.515	0.0	Stimulus/S 28	29	4112515
4113.714	0.0	Stimulus/S 71	72	4113714
4115.014	0.0	Stimulus/S 76	77	4115014
4116.313	0.0	Stimulus/S129	130	4116313
4116.619	0.0	Stimulus/S222	132	4116619
4117.813	0.0	Stimulus/S 26	27	4117813
4118.913	0.0	Stimulus/S127	128	4118913
4120.212	0.0	Stimulus/S103	104	4120212
4121.412	0.0	Stimulus/S125	126	4121412
4122.612	0.0	Stimulus/S 86	87	4122612
4123.711	0.0	Stimulus/S129	130	4123711
4124.139	0.0	Stimulus/S222	132	4124139
4125.21	0.0	Stimulus/S 85	86	4125210
4126.51	0.0	Stimulus/S 97	98	4126510
4127.81	0.0	Stimulus/S 52	53	4127810
4129.01	0.0	Stimulus/S 15	16	4129010
4130.109	0.0	Stimulus/S129	130	4130109
4130.523	0.0	Stimulus/S222	132	4130523
4131.608	0.0	Stimulus/S102	103	4131608
4132.908	0.0	Stimulus/S 64	65	4132908
4134.208	0.0	Stimulus/S 40	41	4134208
4135.408	0.0	Stimulus/S 34	35	4135408
4136.607	0.0	Stimulus/S129	130	4136607
4137.05	0.0	Stimulus/S222	132	4137050
4138.106	0.0	Stimulus/S 41	42	4138106
4139.323	0.0	Stimulus/S 70	71	4139323
4140.522	0.0	Stimulus/S 68	69	4140522
4141.822	0.0	Stimulus/S129	130	4141822
4142.171	0.0	Stimulus/S222	132	4142171
4143.321	0.0	Stimulus/S  2	3	4143321
4144.421	0.0	Stimulus/S 58	59	4144421
4145.72	0.0	Stimulus/S 33	34	4145720
4146.92	0.0	Stimulus/S129	130	4146920
4147.323	0.0	Stimulus/S222	132	4147323
4148.42	0.0	Stimulus/S 19	20	4148420
4149.619	0.0	Stimulus/S 10	11	4149619
4150.819	0.0	Stimulus/S  2	3	4150819
4152.019	0.0	Stimulus/S128	129	4152019
4153.218	0.0	Stimulus/S129	130	4153218
4153.563	0.0	Stimulus/S222	132	4153563
4154.717	0.0	Stimulus/S 61	62	4154717
4155.917	0.0	Stimulus/S116	117	4155917
4157.017	0.0	Stimulus/S  3	4	4157017
4158.117	0.0	Stimulus/S 79	80	4158117
4159.216	0.0	Stimulus/S129	130	4159216
4159.707	0.0	Stimulus/S222	132	4159707
4160.716	0.0	Stimulus/S 92	93	4160716
4162.015	0.0	Stimulus/S 56	57	4162015
4163.315	0.0	Stimulus/S 80	81	4163315
4164.614	0.0	Stimulus/S 53	54	4164614
4165.714	0.0	Stimulus/S 93	94	4165714
4166.814	0.0	Stimulus/S129	130	4166814
4167.259	0.0	Stimulus/S222	132	4167259
4168.313	0.0	Stimulus/S127	128	4168313
4169.513	0.0	Stimulus/S  5	6	4169513
4170.713	0.0	Stimulus/S 81	82	4170713
4172.012	0.0	Stimulus/S 95	96	4172012
4173.311	0.0	Stimulus/S129	130	4173311
4173.835	0.0	Stimulus/S222	132	4173835
4174.811	0.0	Stimulus/S 96	97	4174811
4176.111	0.0	Stimulus/S 49	50	4176111
4177.311	0.0	Stimulus/S 62	63	4177311
4178.51	0.0	Stimulus/S129	130	4178510
4179.179	0.0	Stimulus/S222	132	4179179
4180.009	0.0	Stimulus/S 70	71	4180009
4181.309	0.0	Stimulus/S 63	64	4181309
4182.409	0.0	Stimulus/S 78	79	4182409
4183.508	0.0	Stimulus/S126	127	4183508
4184.608	0.0	Stimulus/S 25	26	4184608
4185.808	0.0	Stimulus/S129	130	4185808
4186.347	0.0	Stimulus/S222	132	4186347
4187.307	0.0	Stimulus/S 44	45	4187307
4188.407	0.0	Stimulus/S  8	9	4188407
4189.706	0.0	Stimulus/S 34	35	4189706
4191.022	0.0	Stimulus/S105	106	4191022
4192.222	0.0	Stimulus/S 54	55	4192222
4193.422	0.0	Stimulus/S129	130	4193422
4193.931	0.0	Stimulus/S222	132	4193931
4194.921	0.0	Stimulus/S107	108	4194921
4196.021	0.0	Stimulus/S 11	12	4196021
4197.32	0.0	Stimulus/S 23	24	4197320
4198.42	0.0	Stimulus/S 67	68	4198420
4199.52	0.0	Stimulus/S 53	54	4199520
4200.819	0.0	Stimulus/S129	130	4200819
4201.211	0.0	Stimulus/S222	132	4201211
4202.319	0.0	Stimulus/S 36	37	4202319
4203.519	0.0	Stimulus/S 71	72	4203519
4204.818	0.0	Stimulus/S 71	72	4204818
4206.018	0.0	Stimulus/S129	130	4206018
4206.379	0.0	Stimulus/S222	132	4206379
4207.517	0.0	Stimulus/S 34	35	4207517
4208.617	0.0	Stimulus/S 31	32	4208617
4209.916	0.0	Stimulus/S  6	7	4209916
4211.116	0.0	Stimulus/S100	101	4211116
4212.316	0.0	Stimulus/S 52	53	4212316
4213.415	0.0	Stimulus/S129	130	4213415
4213.755	0.0	Stimulus/S222	132	4213755
4214.914	0.0	Stimulus/S 88	89	4214914
4216.214	0.0	Stimulus/S101	102	4216214
4217.514	0.0	Stimulus/S 76	77	4217514
4218.813	0.0	Stimulus/S129	130	4218813
4219.307	0.0	Stimulus/S222	132	4219307
4220.313	0.0	Stimulus/S106	107	4220313
4221.513	0.0	Stimulus/S 32	33	4221513
4222.812	0.0	Stimulus/S 22	23	4222812
4223.163	0.0	Stimulus/S222	132	4223163
4224.012	0.0	Stimulus/S129	130	4224012
4224.491	0.0	Stimulus/S222	132	4224491
4225.511	0.0	Stimulus/S  1	2	4225511
4226.811	0.0	Stimulus/S 55	56	4226811
4228.011	0.0	Stimulus/S 48	49	4228011
4229.31	0.0	Stimulus/S 19	20	4229310
4230.51	0.0	Stimulus/S129	130	4230510
4231.051	0.0	Stimulus/S222	132	4231051
4232.009	0.0	Stimulus/S115	116	4232009
4233.309	0.0	Stimulus/S 30	31	4233309
4234.509	0.0	Stimulus/S 99	100	4234509
4235.708	0.0	Stimulus/S122	123	4235708
4236.908	0.0	Stimulus/S 17	18	4236908
4238.008	0.0	Stimulus/S129	130	4238008
4238.347	0.0	Stimulus/S222	132	4238347
4239.507	0.0	Stimulus/S100	101	4239507
4240.723	0.0	Stimulus/S 82	83	4240723
4241.923	0.0	Stimulus/S 21	22	4241923
4243.122	0.0	Stimulus/S 79	80	4243122
4244.422	0.0	Stimulus/S129	130	4244422
4244.795	0.0	Stimulus/S222	132	4244795
4245.921	0.0	Stimulus/S115	116	4245921
4247.121	0.0	Stimulus/S 31	32	4247121
4248.221	0.0	Stimulus/S 74	75	4248221
4249.52	0.0	Stimulus/S 90	91	4249520
4250.82	0.0	Stimulus/S125	126	4250820
4251.92	0.0	Stimulus/S129	130	4251920
4252.347	0.0	Stimulus/S222	132	4252347
4253.419	0.0	Stimulus/S 17	18	4253419
4254.619	0.0	Stimulus/S 82	83	4254619
4255.818	0.0	Stimulus/S 46	47	4255818
4257.018	0.0	Stimulus/S 57	58	4257018
4258.218	0.0	Stimulus/S129	130	4258218
4258.635	0.0	Stimulus/S222	132	4258635
4259.717	0.0	Stimulus/S 50	51	4259717
4261.016	0.0	Stimulus/S120	121	4261016
4262.316	0.0	Stimulus/S 29	30	4262316
4263.416	0.0	Stimulus/S 73	74	4263416
4264.715	0.0	Stimulus/S 97	98	4264715
4266.015	0.0	Stimulus/S129	130	4266015
4267.514	0.0	Stimulus/S 75	76	4267514
4268.814	0.0	Stimulus/S 67	68	4268814
4270.113	0.0	Stimulus/S104	105	4270113
4271.313	0.0	Stimulus/S106	107	4271313
4272.413	0.0	Stimulus/S 33	34	4272413
4273.712	0.0	Stimulus/S129	130	4273712
4274.107	0.0	Stimulus/S222	132	4274107
4275.212	0.0	Stimulus/S 69	70	4275212
4276.312	0.0	Stimulus/S 41	42	4276312
4277.411	0.0	Stimulus/S 32	33	4277411
4278.611	0.0	Stimulus/S 35	36	4278611
4279.91	0.0	Stimulus/S129	130	4279910
4280.267	0.0	Stimulus/S222	132	4280267
4281.41	0.0	Stimulus/S115	116	4281410
4282.61	0.0	Stimulus/S 81	82	4282610
4283.809	0.0	Stimulus/S 73	74	4283809
4285.109	0.0	Stimulus/S117	118	4285109
4286.309	0.0	Stimulus/S  9	10	4286309
4287.608	0.0	Stimulus/S129	130	4287608
4287.979	0.0	Stimulus/S222	132	4287979
4289.107	0.0	Stimulus/S 53	54	4289107
4290.207	0.0	Stimulus/S 11	12	4290207
4291.523	0.0	Stimulus/S 68	69	4291523
4292.623	0.0	Stimulus/S 93	94	4292623
4293.823	0.0	Stimulus/S121	122	4293823
4295.122	0.0	Stimulus/S129	130	4295122
4295.515	0.0	Stimulus/S222	132	4295515
4296.621	0.0	Stimulus/S 37	38	4296621
4297.921	0.0	Stimulus/S101	102	4297921
4299.221	0.0	Stimulus/S 77	78	4299221
4300.52	0.0	Stimulus/S 72	73	4300520
4301.62	0.0	Stimulus/S 56	57	4301620
4302.82	0.0	Stimulus/S129	130	4302820
4303.179	0.0	Stimulus/S222	132	4303179
4304.319	0.0	Stimulus/S 26	27	4304319
4305.619	0.0	Stimulus/S 61	62	4305619
4306.818	0.0	Stimulus/S 65	66	4306818
4308.118	0.0	Stimulus/S 42	43	4308118
4309.417	0.0	Stimulus/S129	130	4309417
4309.819	0.0	Stimulus/S222	132	4309819
4310.917	0.0	Stimulus/S110	111	4310917
4312.017	0.0	Stimulus/S 15	16	4312017
4313.216	0.0	Stimulus/S109	110	4313216
4314.416	0.0	Stimulus/S 22	23	4314416
4315.715	0.0	Stimulus/S102	103	4315715
4316.815	0.0	Stimulus/S129	130	4316815
4317.355	0.0	Stimulus/S222	132	4317355
4318.314	0.0	Stimulus/S 69	70	4318314
4319.414	0.0	Stimulus/S  9	10	4319414
4320.714	0.0	Stimulus/S 19	20	4320714
4321.914	0.0	Stimulus/S129	130	4321914
4322.331	0.0	Stimulus/S222	132	4322331
4323.413	0.0	Stimulus/S 77	78	4323413
4324.513	0.0	Stimulus/S  4	5	4324513
4325.812	0.0	Stimulus/S103	104	4325812
4327.112	0.0	Stimulus/S 42	43	4327112
4328.212	0.0	Stimulus/S129	130	4328212
4328.635	0.0	Stimulus/S222	132	4328635
4329.711	0.0	Stimulus/S 51	52	4329711
4330.811	0.0	Stimulus/S112	113	4330811
4331.91	0.0	Stimulus/S 35	36	4331910
4333.01	0.0	Stimulus/S 54	55	4333010
4334.21	0.0	Stimulus/S128	129	4334210
4335.509	0.0	Stimulus/S129	130	4335509
4335.884	0.0	Stimulus/S222	132	4335884
4337.008	0.0	Stimulus/S 16	17	4337008
4338.308	0.0	Stimulus/S 60	61	4338308
4339.508	0.0	Stimulus/S 49	50	4339508
4340.608	0.0	Stimulus/S104	105	4340608
4341.906	0.0	Stimulus/S129	130	4341906
4342.252	0.0	Stimulus/S222	132	4342252
4343.423	0.0	Stimulus/S 38	39	4343423
4344.523	0.0	Stimulus/S124	125	4344523
4345.822	0.0	Stimulus/S105	106	4345822
4347.022	0.0	Stimulus/S129	130	4347022
4347.404	0.0	Stimulus/S222	132	4347404
4349.439	0.0	Stimulus/S244	133	4349439
4354.603	0.0	Stimulus/S200	131	4354603
4357.618	0.0	Stimulus/S 14	15	4357618
4358.718	0.0	Stimulus/S 34	35	4358718
4360.018	0.0	Stimulus/S116	117	4360018
4361.117	0.0	Stimulus/S129	130	4361117
4362.617	0.0	Stimulus/S103	104	4362617
4363.717	0.0	Stimulus/S 61	62	4363717
4364.816	0.0	Stimulus/S 58	59	4364816
4366.016	0.0	Stimulus/S 83	84	4366016
4367.116	0.0	Stimulus/S129	130	4367116
4367.596	0.0	Stimulus/S222	132	4367596
4368.615	0.0	Stimulus/S  4	5	4368615
4369.914	0.0	Stimulus/S101	102	4369914
4371.214	0.0	Stimulus/S 72	73	4371214
4372.314	0.0	Stimulus/S 32	33	4372314
4373.613	0.0	Stimulus/S 11	12	4373613
4374.813	0.0	Stimulus/S129	130	4374813
4375.228	0.0	Stimulus/S222	132	4375228
4376.312	0.0	Stimulus/S 89	90	4376312
4377.612	0.0	Stimulus/S121	122	4377612
4378.911	0.0	Stimulus/S104	105	4378911
4380.111	0.0	Stimulus/S129	130	4380111
4380.508	0.0	Stimulus/S222	132	4380508
4381.611	0.0	Stimulus/S 79	80	4381611
4382.91	0.0	Stimulus/S 79	80	4382910
4384.21	0.0	Stimulus/S 12	13	4384210
4385.41	0.0	Stimulus/S 68	69	4385410
4386.609	0.0	Stimulus/S129	130	4386609
4386.988	0.0	Stimulus/S222	132	4386988
4388.108	0.0	Stimulus/S120	121	4388108
4389.309	0.0	Stimulus/S 43	44	4389309
4390.508	0.0	Stimulus/S125	126	4390508
4391.708	0.0	Stimulus/S 90	91	4391708
4392.907	0.0	Stimulus/S106	107	4392907
4394.107	0.0	Stimulus/S129	130	4394107
4394.62	0.0	Stimulus/S222	132	4394620
4395.606	0.0	Stimulus/S 73	74	4395606
4396.906	0.0	Stimulus/S 22	23	4396906
4398.005	0.0	Stimulus/S 44	45	4398005
4399.122	0.0	Stimulus/S 36	37	4399122
4400.321	0.0	Stimulus/S129	130	4400321
4400.732	0.0	Stimulus/S222	132	4400732
4401.821	0.0	Stimulus/S110	111	4401821
4402.921	0.0	Stimulus/S 54	55	4402921
4404.22	0.0	Stimulus/S 55	56	4404220
4405.32	0.0	Stimulus/S 82	83	4405320
4405.356	0.0	Stimulus/S222	132	4405356
4406.419	0.0	Stimulus/S 67	68	4406419
4407.519	0.0	Stimulus/S129	130	4407519
4408.46	0.0	Stimulus/S222	132	4408460
4409.018	0.0	Stimulus/S 98	99	4409018
4410.318	0.0	Stimulus/S  2	3	4410318
4411.518	0.0	Stimulus/S103	104	4411518
4412.717	0.0	Stimulus/S115	116	4412717
4413.817	0.0	Stimulus/S129	130	4413817
4414.204	0.0	Stimulus/S222	132	4414204
4415.316	0.0	Stimulus/S  4	5	4415316
4416.416	0.0	Stimulus/S 45	46	4416416
4417.616	0.0	Stimulus/S 40	41	4417616
4418.915	0.0	Stimulus/S120	121	4418915
4420.115	0.0	Stimulus/S  3	4	4420115
4421.215	0.0	Stimulus/S129	130	4421215
4421.66	0.0	Stimulus/S222	132	4421660
4422.714	0.0	Stimulus/S 21	22	4422714
4423.814	0.0	Stimulus/S 87	88	4423814
4424.913	0.0	Stimulus/S 23	24	4424913
4426.113	0.0	Stimulus/S129	130	4426113
4426.492	0.0	Stimulus/S222	132	4426492
4427.612	0.0	Stimulus/S106	107	4427612
4428.712	0.0	Stimulus/S119	120	4428712
4429.912	0.0	Stimulus/S 24	25	4429912
4431.112	0.0	Stimulus/S129	130	4431112
4431.5	0.0	Stimulus/S222	132	4431500
4432.611	0.0	Stimulus/S 76	77	4432611
4433.711	0.0	Stimulus/S 77	78	4433711
4434.81	0.0	Stimulus/S 50	51	4434810
4435.91	0.0	Stimulus/S 74	75	4435910
4437.209	0.0	Stimulus/S129	130	4437209
4437.532	0.0	Stimulus/S222	132	4437532
4438.709	0.0	Stimulus/S  5	6	4438709
4439.909	0.0	Stimulus/S 49	50	4439909
4441.008	0.0	Stimulus/S 50	51	4441008
4442.307	0.0	Stimulus/S129	130	4442307
4442.652	0.0	Stimulus/S222	132	4442652
4443.807	0.0	Stimulus/S115	116	4443807
4445.107	0.0	Stimulus/S 59	60	4445107
4446.406	0.0	Stimulus/S101	102	4446406
4447.606	0.0	Stimulus/S126	127	4447606
4448.922	0.0	Stimulus/S129	130	4448922
4449.34	0.0	Stimulus/S222	132	4449340
4450.422	0.0	Stimulus/S127	128	4450422
4451.621	0.0	Stimulus/S111	112	4451621
4452.721	0.0	Stimulus/S108	109	4452721
4454.021	0.0	Stimulus/S114	115	4454021
4455.32	0.0	Stimulus/S 53	54	4455320
4456.42	0.0	Stimulus/S129	130	4456420
4456.764	0.0	Stimulus/S222	132	4456764
4457.919	0.0	Stimulus/S 57	58	4457919
4459.019	0.0	Stimulus/S122	123	4459019
4460.119	0.0	Stimulus/S 68	69	4460119
4461.318	0.0	Stimulus/S129	130	4461318
4461.66	0.0	Stimulus/S222	132	4461660
4462.818	0.0	Stimulus/S  7	8	4462818
4464.117	0.0	Stimulus/S 71	72	4464117
4465.417	0.0	Stimulus/S 25	26	4465417
4466.617	0.0	Stimulus/S129	130	4466617
4467.02	0.0	Stimulus/S222	132	4467020
4468.116	0.0	Stimulus/S 43	44	4468116
4469.316	0.0	Stimulus/S 63	64	4469316
4470.515	0.0	Stimulus/S 67	68	4470515
4471.715	0.0	Stimulus/S 11	12	4471715
4472.915	0.0	Stimulus/S129	130	4472915
4473.276	0.0	Stimulus/S222	132	4473276
4474.414	0.0	Stimulus/S 32	33	4474414
4475.713	0.0	Stimulus/S 22	23	4475713
4477.013	0.0	Stimulus/S 58	59	4477013
4478.113	0.0	Stimulus/S129	130	4478113
4478.524	0.0	Stimulus/S222	132	4478524
4479.612	0.0	Stimulus/S 48	49	4479612
4480.912	0.0	Stimulus/S 45	46	4480912
4482.211	0.0	Stimulus/S 38	39	4482211
4483.311	0.0	Stimulus/S129	130	4483311
4483.868	0.0	Stimulus/S222	132	4483868
4484.81	0.0	Stimulus/S 73	74	4484810
4485.91	0.0	Stimulus/S 79	80	4485910
4487.01	0.0	Stimulus/S 92	93	4487010
4488.11	0.0	Stimulus/S  1	2	4488110
