onset	duration	trial_type	value	sample
4108.88	0.0	Stimulus/S 56	57	4108880
4109.979	0.0	Stimulus/S  5	6	4109979
4111.279	0.0	Stimulus/S129	130	4111279
4111.725	0.0	Stimulus/S222	132	4111725
4112.778	0.0	Stimulus/S 90	91	4112778
4114.078	0.0	Stimulus/S 26	27	4114078
4115.377	0.0	Stimulus/S105	106	4115377
4116.677	0.0	Stimulus/S 39	40	4116677
4117.776	0.0	Stimulus/S129	130	4117776
4118.253	0.0	Stimulus/S222	132	4118253
4119.276	0.0	Stimulus/S101	102	4119276
4120.393	0.0	Stimulus/S104	105	4120393
4121.692	0.0	Stimulus/S 25	26	4121692
4122.991	0.0	Stimulus/S 70	71	4122991
4124.191	0.0	Stimulus/S 38	39	4124191
4125.491	0.0	Stimulus/S129	130	4125491
4125.933	0.0	Stimulus/S222	132	4125933
4126.99	0.0	Stimulus/S109	110	4126990
4128.19	0.0	Stimulus/S118	119	4128190
4129.489	0.0	Stimulus/S 13	14	4129489
4130.589	0.0	Stimulus/S 63	64	4130589
4131.888	0.0	Stimulus/S 65	66	4131888
4133.188	0.0	Stimulus/S129	130	4133188
4133.597	0.0	Stimulus/S222	132	4133597
4134.688	0.0	Stimulus/S 57	58	4134688
4135.888	0.0	Stimulus/S 26	27	4135888
4137.187	0.0	Stimulus/S 22	23	4137187
4138.287	0.0	Stimulus/S 67	68	4138287
4139.386	0.0	Stimulus/S129	130	4139386
4139.869	0.0	Stimulus/S222	132	4139869
4140.886	0.0	Stimulus/S124	125	4140886
4142.086	0.0	Stimulus/S 58	59	4142086
4143.185	0.0	Stimulus/S108	109	4143185
4144.385	0.0	Stimulus/S129	130	4144385
4144.909	0.0	Stimulus/S222	132	4144909
4145.884	0.0	Stimulus/S 40	41	4145884
4147.184	0.0	Stimulus/S 41	42	4147184
4148.483	0.0	Stimulus/S 18	19	4148483
4149.683	0.0	Stimulus/S 88	89	4149683
4150.883	0.0	Stimulus/S 41	42	4150883
4151.982	0.0	Stimulus/S129	130	4151982
4152.493	0.0	Stimulus/S222	132	4152493
4153.482	0.0	Stimulus/S 29	30	4153482
4154.582	0.0	Stimulus/S114	115	4154582
4155.681	0.0	Stimulus/S 12	13	4155681
4156.98	0.0	Stimulus/S 42	43	4156980
4158.18	0.0	Stimulus/S 27	28	4158180
4159.38	0.0	Stimulus/S129	130	4159380
4159.805	0.0	Stimulus/S222	132	4159805
4160.879	0.0	Stimulus/S 66	67	4160879
4162.179	0.0	Stimulus/S 63	64	4162179
4163.478	0.0	Stimulus/S 92	93	4163478
4164.778	0.0	Stimulus/S129	130	4164778
4165.341	0.0	Stimulus/S222	132	4165341
4166.277	0.0	Stimulus/S100	101	4166277
4167.577	0.0	Stimulus/S 93	94	4167577
4168.677	0.0	Stimulus/S 98	99	4168677
4169.793	0.0	Stimulus/S129	130	4169793
4170.237	0.0	Stimulus/S222	132	4170237
4171.292	0.0	Stimulus/S 19	20	4171292
4172.392	0.0	Stimulus/S 88	89	4172392
4173.492	0.0	Stimulus/S 85	86	4173492
4174.791	0.0	Stimulus/S122	123	4174791
4175.991	0.0	Stimulus/S129	130	4175991
4176.461	0.0	Stimulus/S222	132	4176461
4177.49	0.0	Stimulus/S 28	29	4177490
4178.69	0.0	Stimulus/S105	106	4178690
4179.99	0.0	Stimulus/S 46	47	4179990
4181.289	0.0	Stimulus/S129	130	4181289
4181.757	0.0	Stimulus/S222	132	4181757
4182.789	0.0	Stimulus/S 95	96	4182789
4183.888	0.0	Stimulus/S 23	24	4183888
4184.988	0.0	Stimulus/S126	127	4184988
4186.088	0.0	Stimulus/S 21	22	4186088
4187.288	0.0	Stimulus/S129	130	4187288
4187.757	0.0	Stimulus/S222	132	4187757
4188.787	0.0	Stimulus/S102	103	4188787
4189.887	0.0	Stimulus/S 75	76	4189887
4191.186	0.0	Stimulus/S104	105	4191186
4192.485	0.0	Stimulus/S129	130	4192485
4193.069	0.0	Stimulus/S222	132	4193069
4193.985	0.0	Stimulus/S 59	60	4193985
4195.185	0.0	Stimulus/S117	118	4195185
4196.385	0.0	Stimulus/S 47	48	4196385
4197.484	0.0	Stimulus/S105	106	4197484
4198.684	0.0	Stimulus/S 14	15	4198684
4199.884	0.0	Stimulus/S129	130	4199884
4200.397	0.0	Stimulus/S222	132	4200397
4201.383	0.0	Stimulus/S 38	39	4201383
4202.583	0.0	Stimulus/S101	102	4202583
4203.882	0.0	Stimulus/S 44	45	4203882
4204.982	0.0	Stimulus/S  6	7	4204982
4206.181	0.0	Stimulus/S126	127	4206181
4207.281	0.0	Stimulus/S129	130	4207281
4207.613	0.0	Stimulus/S222	132	4207613
4208.78	0.0	Stimulus/S119	120	4208780
4209.88	0.0	Stimulus/S 45	46	4209880
4211.18	0.0	Stimulus/S 32	33	4211180
4212.479	0.0	Stimulus/S 86	87	4212479
4213.779	0.0	Stimulus/S120	121	4213779
4214.879	0.0	Stimulus/S129	130	4214879
4215.293	0.0	Stimulus/S222	132	4215293
4216.378	0.0	Stimulus/S 28	29	4216378
4217.578	0.0	Stimulus/S 40	41	4217578
4218.877	0.0	Stimulus/S120	121	4218877
4220.193	0.0	Stimulus/S129	130	4220193
4220.589	0.0	Stimulus/S222	132	4220589
4221.693	0.0	Stimulus/S115	116	4221693
4222.793	0.0	Stimulus/S 62	63	4222793
4223.892	0.0	Stimulus/S119	120	4223892
4225.192	0.0	Stimulus/S 47	48	4225192
4226.391	0.0	Stimulus/S129	130	4226391
4226.797	0.0	Stimulus/S222	132	4226797
4227.891	0.0	Stimulus/S 86	87	4227891
4229.091	0.0	Stimulus/S 51	52	4229091
4230.39	0.0	Stimulus/S 37	38	4230390
4231.49	0.0	Stimulus/S129	130	4231490
4231.933	0.0	Stimulus/S222	132	4231933
4232.989	0.0	Stimulus/S126	127	4232989
4234.089	0.0	Stimulus/S 30	31	4234089
4235.289	0.0	Stimulus/S111	112	4235289
4236.588	0.0	Stimulus/S 84	85	4236588
4237.788	0.0	Stimulus/S 45	46	4237788
4238.887	0.0	Stimulus/S129	130	4238887
4239.373	0.0	Stimulus/S222	132	4239373
4240.387	0.0	Stimulus/S 31	32	4240387
4241.487	0.0	Stimulus/S 34	35	4241487
4242.786	0.0	Stimulus/S 68	69	4242786
4244.085	0.0	Stimulus/S 60	61	4244085
4245.185	0.0	Stimulus/S129	130	4245185
4245.613	0.0	Stimulus/S222	132	4245613
4246.685	0.0	Stimulus/S 30	31	4246685
4247.784	0.0	Stimulus/S 52	53	4247784
4248.884	0.0	Stimulus/S103	104	4248884
4250.084	0.0	Stimulus/S129	130	4250084
4250.429	0.0	Stimulus/S222	132	4250429
4251.583	0.0	Stimulus/S 64	65	4251583
4252.883	0.0	Stimulus/S 61	62	4252883
4254.182	0.0	Stimulus/S  2	3	4254182
4254.797	0.0	Stimulus/S222	132	4254797
4255.482	0.0	Stimulus/S100	101	4255482
4256.582	0.0	Stimulus/S129	130	4256582
4256.957	0.0	Stimulus/S222	132	4256957
4258.081	0.0	Stimulus/S 83	84	4258081
4259.281	0.0	Stimulus/S 27	28	4259281
4260.58	0.0	Stimulus/S123	124	4260580
4261.88	0.0	Stimulus/S 20	21	4261880
4262.98	0.0	Stimulus/S 66	67	4262980
4264.279	0.0	Stimulus/S129	130	4264279
4264.653	0.0	Stimulus/S222	132	4264653
4265.778	0.0	Stimulus/S 67	68	4265778
4266.979	0.0	Stimulus/S 64	65	4266979
4268.078	0.0	Stimulus/S 99	100	4268078
4269.178	0.0	Stimulus/S 36	37	4269178
4270.277	0.0	Stimulus/S129	130	4270277
4270.765	0.0	Stimulus/S222	132	4270765
4271.793	0.0	Stimulus/S 19	20	4271793
4273.093	0.0	Stimulus/S 92	93	4273093
4274.392	0.0	Stimulus/S 81	82	4274392
4275.592	0.0	Stimulus/S129	130	4275592
4275.966	0.0	Stimulus/S222	132	4275966
4277.091	0.0	Stimulus/S 37	38	4277091
4278.391	0.0	Stimulus/S 78	79	4278391
4279.691	0.0	Stimulus/S 35	36	4279691
4280.99	0.0	Stimulus/S 75	76	4280990
4282.09	0.0	Stimulus/S129	130	4282090
4282.605	0.0	Stimulus/S222	132	4282605
4283.589	0.0	Stimulus/S 11	12	4283589
4284.889	0.0	Stimulus/S 33	34	4284889
4285.989	0.0	Stimulus/S 22	23	4285989
4287.288	0.0	Stimulus/S129	130	4287288
4287.805	0.0	Stimulus/S222	132	4287805
4288.788	0.0	Stimulus/S 97	98	4288788
4289.988	0.0	Stimulus/S 29	30	4289988
4291.187	0.0	Stimulus/S121	122	4291187
4292.486	0.0	Stimulus/S102	103	4292486
4293.586	0.0	Stimulus/S129	130	4293586
4294.014	0.0	Stimulus/S222	132	4294014
4295.086	0.0	Stimulus/S122	123	4295086
4296.186	0.0	Stimulus/S 46	47	4296186
4297.285	0.0	Stimulus/S  4	5	4297285
4298.385	0.0	Stimulus/S  8	9	4298385
4299.484	0.0	Stimulus/S101	102	4299484
4300.784	0.0	Stimulus/S129	130	4300784
4301.246	0.0	Stimulus/S222	132	4301246
4302.283	0.0	Stimulus/S 69	70	4302283
4303.483	0.0	Stimulus/S 77	78	4303483
4304.683	0.0	Stimulus/S 21	22	4304683
4305.982	0.0	Stimulus/S  8	9	4305982
4307.282	0.0	Stimulus/S129	130	4307282
4307.838	0.0	Stimulus/S222	132	4307838
4308.781	0.0	Stimulus/S 96	97	4308781
4309.881	0.0	Stimulus/S 45	46	4309881
4311.081	0.0	Stimulus/S 54	55	4311081
4312.28	0.0	Stimulus/S 65	66	4312280
4313.38	0.0	Stimulus/S 48	49	4313380
4314.48	0.0	Stimulus/S129	130	4314480
4314.91	0.0	Stimulus/S222	132	4314910
4315.979	0.0	Stimulus/S 14	15	4315979
4317.179	0.0	Stimulus/S 18	19	4317179
4318.379	0.0	Stimulus/S 89	90	4318379
4319.678	0.0	Stimulus/S 92	93	4319678
4320.977	0.0	Stimulus/S129	130	4320977
4321.454	0.0	Stimulus/S222	132	4321454
4322.493	0.0	Stimulus/S 99	100	4322493
4323.793	0.0	Stimulus/S 25	26	4323793
4325.093	0.0	Stimulus/S107	108	4325093
4326.292	0.0	Stimulus/S129	130	4326292
4326.782	0.0	Stimulus/S222	132	4326782
4327.792	0.0	Stimulus/S 24	25	4327792
4329.091	0.0	Stimulus/S109	110	4329091
4330.391	0.0	Stimulus/S 70	71	4330391
4331.69	0.0	Stimulus/S122	123	4331690
4332.89	0.0	Stimulus/S129	130	4332890
4333.358	0.0	Stimulus/S222	132	4333358
4334.389	0.0	Stimulus/S 74	75	4334389
4335.689	0.0	Stimulus/S 54	55	4335689
4336.889	0.0	Stimulus/S 68	69	4336889
4337.989	0.0	Stimulus/S 76	77	4337989
4339.288	0.0	Stimulus/S 88	89	4339288
4340.388	0.0	Stimulus/S129	130	4340388
4340.83	0.0	Stimulus/S222	132	4340830
4341.887	0.0	Stimulus/S 48	49	4341887
4342.987	0.0	Stimulus/S 87	88	4342987
4344.286	0.0	Stimulus/S 18	19	4344286
4345.386	0.0	Stimulus/S129	130	4345386
4345.87	0.0	Stimulus/S222	132	4345870
4346.885	0.0	Stimulus/S 33	34	4346885
4348.185	0.0	Stimulus/S  6	7	4348185
4349.385	0.0	Stimulus/S 16	17	4349385
4350.584	0.0	Stimulus/S 97	98	4350584
4351.884	0.0	Stimulus/S129	130	4351884
4352.462	0.0	Stimulus/S222	132	4352462
4353.383	0.0	Stimulus/S  6	7	4353383
4354.483	0.0	Stimulus/S 81	82	4354483
4355.583	0.0	Stimulus/S 49	50	4355583
4356.882	0.0	Stimulus/S 66	67	4356882
4358.082	0.0	Stimulus/S 72	73	4358082
4359.182	0.0	Stimulus/S129	130	4359182
4359.646	0.0	Stimulus/S222	132	4359646
4360.681	0.0	Stimulus/S 50	51	4360681
4361.981	0.0	Stimulus/S 37	38	4361981
4363.08	0.0	Stimulus/S112	113	4363080
4364.28	0.0	Stimulus/S129	130	4364280
4364.654	0.0	Stimulus/S222	132	4364654
4365.779	0.0	Stimulus/S123	124	4365779
4367.079	0.0	Stimulus/S 31	32	4367079
4368.378	0.0	Stimulus/S 11	12	4368378
4369.678	0.0	Stimulus/S 82	83	4369678
4370.978	0.0	Stimulus/S 78	79	4370978
4372.194	0.0	Stimulus/S129	130	4372194
4372.734	0.0	Stimulus/S222	132	4372734
4373.693	0.0	Stimulus/S 59	60	4373693
4374.993	0.0	Stimulus/S128	129	4374993
4376.293	0.0	Stimulus/S 35	36	4376293
4377.492	0.0	Stimulus/S129	130	4377492
4377.95	0.0	Stimulus/S222	132	4377950
4378.992	0.0	Stimulus/S 89	90	4378992
4380.191	0.0	Stimulus/S112	113	4380191
4381.391	0.0	Stimulus/S 60	61	4381391
4382.69	0.0	Stimulus/S129	130	4382690
4383.134	0.0	Stimulus/S222	132	4383134
4384.19	0.0	Stimulus/S 42	43	4384190
4385.39	0.0	Stimulus/S113	114	4385390
4386.489	0.0	Stimulus/S 11	12	4386489
4387.789	0.0	Stimulus/S 67	68	4387789
4388.989	0.0	Stimulus/S 23	24	4388989
4390.088	0.0	Stimulus/S129	130	4390088
4390.526	0.0	Stimulus/S222	132	4390526
4391.588	0.0	Stimulus/S 52	53	4391588
4392.788	0.0	Stimulus/S 12	13	4392788
4394.087	0.0	Stimulus/S 80	81	4394087
4395.187	0.0	Stimulus/S129	130	4395187
4395.63	0.0	Stimulus/S222	132	4395630
4396.686	0.0	Stimulus/S  2	3	4396686
4397.786	0.0	Stimulus/S 74	75	4397786
4398.985	0.0	Stimulus/S128	129	4398985
4400.185	0.0	Stimulus/S 73	74	4400185
4401.285	0.0	Stimulus/S  7	8	4401285
4402.384	0.0	Stimulus/S129	130	4402384
4402.718	0.0	Stimulus/S222	132	4402718
4403.884	0.0	Stimulus/S 34	35	4403884
4405.084	0.0	Stimulus/S 10	11	4405084
4406.183	0.0	Stimulus/S110	111	4406183
4407.482	0.0	Stimulus/S108	109	4407482
4408.682	0.0	Stimulus/S 32	33	4408682
4409.982	0.0	Stimulus/S129	130	4409982
4410.366	0.0	Stimulus/S222	132	4410366
4411.481	0.0	Stimulus/S116	117	4411481
4412.681	0.0	Stimulus/S 17	18	4412681
4413.881	0.0	Stimulus/S 17	18	4413881
4414.98	0.0	Stimulus/S 64	65	4414980
4416.18	0.0	Stimulus/S129	130	4416180
4416.558	0.0	Stimulus/S222	132	4416558
4417.679	0.0	Stimulus/S 76	77	4417679
4418.979	0.0	Stimulus/S 91	92	4418979
4420.179	0.0	Stimulus/S 31	32	4420179
4421.478	0.0	Stimulus/S129	130	4421478
4421.95	0.0	Stimulus/S222	132	4421950
4422.994	0.0	Stimulus/S 86	87	4422994
4424.194	0.0	Stimulus/S 83	84	4424194
4425.393	0.0	Stimulus/S 69	70	4425393
4426.593	0.0	Stimulus/S129	130	4426593
4427.038	0.0	Stimulus/S222	132	4427038
4428.092	0.0	Stimulus/S 20	21	4428092
4429.292	0.0	Stimulus/S 32	33	4429292
4430.492	0.0	Stimulus/S 73	74	4430492
4431.591	0.0	Stimulus/S114	115	4431591
4432.691	0.0	Stimulus/S129	130	4432691
4433.134	0.0	Stimulus/S222	132	4433134
4434.19	0.0	Stimulus/S 80	81	4434190
4435.49	0.0	Stimulus/S 60	61	4435490
4436.59	0.0	Stimulus/S 34	35	4436590
4437.79	0.0	Stimulus/S113	114	4437790
4438.889	0.0	Stimulus/S 87	88	4438889
4440.089	0.0	Stimulus/S129	130	4440089
4440.43	0.0	Stimulus/S222	132	4440430
4441.588	0.0	Stimulus/S  3	4	4441588
4442.688	0.0	Stimulus/S  5	6	4442688
4443.987	0.0	Stimulus/S 78	79	4443987
4445.087	0.0	Stimulus/S 19	20	4445087
4446.187	0.0	Stimulus/S  4	5	4446187
4447.286	0.0	Stimulus/S129	130	4447286
4447.678	0.0	Stimulus/S222	132	4447678
4448.786	0.0	Stimulus/S 99	100	4448786
4450.085	0.0	Stimulus/S  7	8	4450085
4451.285	0.0	Stimulus/S 96	97	4451285
4452.385	0.0	Stimulus/S100	101	4452385
4453.684	0.0	Stimulus/S129	130	4453684
4454.11	0.0	Stimulus/S222	132	4454110
4455.184	0.0	Stimulus/S  8	9	4455184
4456.284	0.0	Stimulus/S 20	21	4456284
4457.483	0.0	Stimulus/S 42	43	4457483
4458.782	0.0	Stimulus/S 65	66	4458782
4459.882	0.0	Stimulus/S129	130	4459882
4460.382	0.0	Stimulus/S222	132	4460382
4461.382	0.0	Stimulus/S128	129	4461382
4462.681	0.0	Stimulus/S 56	57	4462681
4463.881	0.0	Stimulus/S 44	45	4463881
4465.081	0.0	Stimulus/S 51	52	4465081
4466.28	0.0	Stimulus/S129	130	4466280
4466.782	0.0	Stimulus/S222	132	4466782
4467.779	0.0	Stimulus/S 25	26	4467779
4468.879	0.0	Stimulus/S106	107	4468879
4470.179	0.0	Stimulus/S 72	73	4470179
4471.279	0.0	Stimulus/S129	130	4471279
4471.87	0.0	Stimulus/S222	132	4471870
4472.778	0.0	Stimulus/S 93	94	4472778
4474.094	0.0	Stimulus/S 47	48	4474094
4475.194	0.0	Stimulus/S 24	25	4475194
4476.493	0.0	Stimulus/S129	130	4476493
4477.038	0.0	Stimulus/S222	132	4477038
4477.993	0.0	Stimulus/S 90	91	4477993
4479.093	0.0	Stimulus/S 29	30	4479093
4480.192	0.0	Stimulus/S125	126	4480192
4481.392	0.0	Stimulus/S108	109	4481392
4482.592	0.0	Stimulus/S116	117	4482592
4483.791	0.0	Stimulus/S129	130	4483791
4484.318	0.0	Stimulus/S222	132	4484318
4485.29	0.0	Stimulus/S127	128	4485290
4486.49	0.0	Stimulus/S 98	99	4486490
4487.79	0.0	Stimulus/S127	128	4487790
4488.99	0.0	Stimulus/S 81	82	4488990
4490.189	0.0	Stimulus/S120	121	4490189
4491.289	0.0	Stimulus/S129	130	4491289
4491.758	0.0	Stimulus/S222	132	4491758
4492.788	0.0	Stimulus/S 10	11	4492788
4493.888	0.0	Stimulus/S 73	74	4493888
4494.988	0.0	Stimulus/S113	114	4494988
4496.087	0.0	Stimulus/S 36	37	4496087
4497.287	0.0	Stimulus/S129	130	4497287
4497.758	0.0	Stimulus/S222	132	4497758
4498.786	0.0	Stimulus/S 50	51	4498786
4500.086	0.0	Stimulus/S 49	50	4500086
4501.286	0.0	Stimulus/S 41	42	4501286
4502.385	0.0	Stimulus/S 57	58	4502385
4503.684	0.0	Stimulus/S 70	71	4503684
4504.784	0.0	Stimulus/S129	130	4504784
4505.166	0.0	Stimulus/S222	132	4505166
4506.284	0.0	Stimulus/S107	108	4506284
4507.384	0.0	Stimulus/S 39	40	4507384
4508.483	0.0	Stimulus/S  1	2	4508483
4509.683	0.0	Stimulus/S129	130	4509683
4510.191	0.0	Stimulus/S222	132	4510191
4511.182	0.0	Stimulus/S121	122	4511182
4512.382	0.0	Stimulus/S125	126	4512382
4513.582	0.0	Stimulus/S 83	84	4513582
4514.881	0.0	Stimulus/S 76	77	4514881
4516.18	0.0	Stimulus/S 10	11	4516180
4517.48	0.0	Stimulus/S129	130	4517480
4518.142	0.0	Stimulus/S222	132	4518142
4518.979	0.0	Stimulus/S 98	99	4518979
4520.079	0.0	Stimulus/S  5	6	4520079
4521.279	0.0	Stimulus/S 52	53	4521279
4522.578	0.0	Stimulus/S129	130	4522578
4524.078	0.0	Stimulus/S 79	80	4524078
4525.294	0.0	Stimulus/S 39	40	4525294
4526.594	0.0	Stimulus/S 43	44	4526594
4527.893	0.0	Stimulus/S129	130	4527893
4528.287	0.0	Stimulus/S222	132	4528287
4530.311	0.0	Stimulus/S244	133	4530311
4601.053	0.0	Stimulus/S200	131	4601053
4604.069	0.0	Stimulus/S126	127	4604069
4605.269	0.0	Stimulus/S 49	50	4605269
4606.468	0.0	Stimulus/S 29	30	4606468
4607.668	0.0	Stimulus/S126	127	4607668
4608.967	0.0	Stimulus/S129	130	4608967
4609.391	0.0	Stimulus/S222	132	4609391
4610.466	0.0	Stimulus/S 97	98	4610466
4611.566	0.0	Stimulus/S 94	95	4611566
4612.666	0.0	Stimulus/S 96	97	4612666
4613.766	0.0	Stimulus/S129	130	4613766
4614.287	0.0	Stimulus/S222	132	4614287
4615.265	0.0	Stimulus/S 12	13	4615265
4616.564	0.0	Stimulus/S 22	23	4616564
4617.864	0.0	Stimulus/S 48	49	4617864
4619.164	0.0	Stimulus/S129	130	4619164
4619.599	0.0	Stimulus/S222	132	4619599
4620.663	0.0	Stimulus/S 67	68	4620663
4621.763	0.0	Stimulus/S 24	25	4621763
4623.062	0.0	Stimulus/S 11	12	4623062
4624.162	0.0	Stimulus/S129	130	4624162
4624.575	0.0	Stimulus/S222	132	4624575
4625.662	0.0	Stimulus/S 68	69	4625662
4626.961	0.0	Stimulus/S 53	54	4626961
4628.261	0.0	Stimulus/S110	111	4628261
4629.56	0.0	Stimulus/S129	130	4629560
4629.967	0.0	Stimulus/S222	132	4629967
4631.06	0.0	Stimulus/S  7	8	4631060
4632.359	0.0	Stimulus/S104	105	4632359
4633.559	0.0	Stimulus/S 87	88	4633559
4634.659	0.0	Stimulus/S 80	81	4634659
4635.958	0.0	Stimulus/S125	126	4635958
4637.258	0.0	Stimulus/S129	130	4637258
4637.791	0.0	Stimulus/S222	132	4637791
4638.757	0.0	Stimulus/S119	120	4638757
4639.957	0.0	Stimulus/S116	117	4639957
4641.157	0.0	Stimulus/S 68	69	4641157
4642.456	0.0	Stimulus/S 26	27	4642456
4643.656	0.0	Stimulus/S 43	44	4643656
4644.855	0.0	Stimulus/S129	130	4644855
4645.215	0.0	Stimulus/S222	132	4645215
4646.371	0.0	Stimulus/S118	119	4646371
4647.571	0.0	Stimulus/S 79	80	4647571
4648.871	0.0	Stimulus/S 58	59	4648871
4650.071	0.0	Stimulus/S129	130	4650071
4650.575	0.0	Stimulus/S222	132	4650575
4651.57	0.0	Stimulus/S109	110	4651570
4652.67	0.0	Stimulus/S 28	29	4652670
4653.869	0.0	Stimulus/S 76	77	4653869
4655.069	0.0	Stimulus/S112	113	4655069
4656.368	0.0	Stimulus/S129	130	4656368
4656.895	0.0	Stimulus/S222	132	4656895
4657.868	0.0	Stimulus/S117	118	4657868
4659.167	0.0	Stimulus/S 21	22	4659167
4660.467	0.0	Stimulus/S115	116	4660467
4661.667	0.0	Stimulus/S 83	84	4661667
4662.867	0.0	Stimulus/S 66	67	4662867
4664.066	0.0	Stimulus/S129	130	4664066
4664.479	0.0	Stimulus/S222	132	4664479
4665.565	0.0	Stimulus/S 71	72	4665565
4666.865	0.0	Stimulus/S 10	11	4666865
4668.164	0.0	Stimulus/S106	107	4668164
4669.364	0.0	Stimulus/S 38	39	4669364
4670.564	0.0	Stimulus/S129	130	4670564
4671.135	0.0	Stimulus/S222	132	4671135
4672.063	0.0	Stimulus/S 82	83	4672063
4673.263	0.0	Stimulus/S 39	40	4673263
4674.363	0.0	Stimulus/S 27	28	4674363
4675.562	0.0	Stimulus/S 69	70	4675562
4676.862	0.0	Stimulus/S112	113	4676862
4677.961	0.0	Stimulus/S129	130	4677961
4678.591	0.0	Stimulus/S222	132	4678591
4679.461	0.0	Stimulus/S 20	21	4679461
4680.76	0.0	Stimulus/S 13	14	4680760
4682.06	0.0	Stimulus/S125	126	4682060
4683.26	0.0	Stimulus/S129	130	4683260
4683.951	0.0	Stimulus/S222	132	4683951
4684.759	0.0	Stimulus/S119	120	4684759
4686.059	0.0	Stimulus/S 99	100	4686059
4687.358	0.0	Stimulus/S 91	92	4687358
4688.658	0.0	Stimulus/S129	130	4688658
4689.087	0.0	Stimulus/S222	132	4689087
4690.157	0.0	Stimulus/S 45	46	4690157
4691.257	0.0	Stimulus/S 92	93	4691257
4692.357	0.0	Stimulus/S 33	34	4692357
4693.557	0.0	Stimulus/S129	130	4693557
4693.999	0.0	Stimulus/S222	132	4693999
4695.056	0.0	Stimulus/S 70	71	4695056
4696.172	0.0	Stimulus/S 98	99	4696172
4697.372	0.0	Stimulus/S 38	39	4697372
4698.571	0.0	Stimulus/S 28	29	4698571
4699.771	0.0	Stimulus/S 48	49	4699771
4700.871	0.0	Stimulus/S129	130	4700871
4701.343	0.0	Stimulus/S222	132	4701343
4702.37	0.0	Stimulus/S  6	7	4702370
4703.57	0.0	Stimulus/S 22	23	4703570
4704.869	0.0	Stimulus/S 37	38	4704869
4705.969	0.0	Stimulus/S 59	60	4705969
4707.169	0.0	Stimulus/S 23	24	4707169
4708.368	0.0	Stimulus/S129	130	4708368
4708.879	0.0	Stimulus/S222	132	4708879
4709.867	0.0	Stimulus/S 77	78	4709867
4711.167	0.0	Stimulus/S117	118	4711167
4712.367	0.0	Stimulus/S  2	3	4712367
4713.666	0.0	Stimulus/S129	130	4713666
4714.143	0.0	Stimulus/S222	132	4714143
4715.166	0.0	Stimulus/S100	101	4715166
4716.465	0.0	Stimulus/S 57	58	4716465
4717.565	0.0	Stimulus/S111	112	4717565
4718.665	0.0	Stimulus/S 90	91	4718665
4719.551	0.0	Stimulus/S222	132	4719551
4719.765	0.0	Stimulus/S129	130	4719765
4720.143	0.0	Stimulus/S222	132	4720143
4721.264	0.0	Stimulus/S  4	5	4721264
4722.464	0.0	Stimulus/S 16	17	4722464
4723.563	0.0	Stimulus/S 10	11	4723563
4724.863	0.0	Stimulus/S129	130	4724863
4725.375	0.0	Stimulus/S222	132	4725375
4726.362	0.0	Stimulus/S101	102	4726362
4727.562	0.0	Stimulus/S 11	12	4727562
4728.662	0.0	Stimulus/S103	104	4728662
4729.861	0.0	Stimulus/S 20	21	4729861
4731.161	0.0	Stimulus/S129	130	4731161
4731.615	0.0	Stimulus/S222	132	4731615
4732.66	0.0	Stimulus/S 36	37	4732660
4733.86	0.0	Stimulus/S  6	7	4733860
4735.06	0.0	Stimulus/S 49	50	4735060
4736.259	0.0	Stimulus/S115	116	4736259
4737.559	0.0	Stimulus/S 84	85	4737559
4738.659	0.0	Stimulus/S129	130	4738659
4739.119	0.0	Stimulus/S222	132	4739119
4740.158	0.0	Stimulus/S 34	35	4740158
4741.357	0.0	Stimulus/S 97	98	4741357
4742.657	0.0	Stimulus/S 40	41	4742657
4743.857	0.0	Stimulus/S102	103	4743857
4744.956	0.0	Stimulus/S129	130	4744956
4745.375	0.0	Stimulus/S222	132	4745375
4746.456	0.0	Stimulus/S 47	48	4746456
4747.572	0.0	Stimulus/S 54	55	4747572
4748.672	0.0	Stimulus/S120	121	4748672
4749.871	0.0	Stimulus/S 30	31	4749871
4751.171	0.0	Stimulus/S119	120	4751171
4752.371	0.0	Stimulus/S129	130	4752371
4752.767	0.0	Stimulus/S222	132	4752767
4753.87	0.0	Stimulus/S 26	27	4753870
4754.97	0.0	Stimulus/S 87	88	4754970
4756.169	0.0	Stimulus/S  1	2	4756169
4757.469	0.0	Stimulus/S 99	100	4757469
4758.768	0.0	Stimulus/S 40	41	4758768
4759.868	0.0	Stimulus/S129	130	4759868
4760.336	0.0	Stimulus/S222	132	4760336
4761.367	0.0	Stimulus/S 46	47	4761367
4762.667	0.0	Stimulus/S  3	4	4762667
4763.867	0.0	Stimulus/S 93	94	4763867
4764.967	0.0	Stimulus/S129	130	4764967
4765.472	0.0	Stimulus/S222	132	4765472
4766.466	0.0	Stimulus/S 90	91	4766466
4767.666	0.0	Stimulus/S 98	99	4767666
4768.765	0.0	Stimulus/S 94	95	4768765
4770.065	0.0	Stimulus/S 11	12	4770065
4771.265	0.0	Stimulus/S129	130	4771265
4771.648	0.0	Stimulus/S222	132	4771648
4772.764	0.0	Stimulus/S 12	13	4772764
4774.063	0.0	Stimulus/S 40	41	4774063
4775.363	0.0	Stimulus/S 85	86	4775363
4776.662	0.0	Stimulus/S129	130	4776662
4777.12	0.0	Stimulus/S222	132	4777120
4778.162	0.0	Stimulus/S 60	61	4778162
4779.362	0.0	Stimulus/S 47	48	4779362
