onset	duration	trial_type	value	sample
4981.334	0.0	Stimulus/S122	123	4981334
4982.534	0.0	Stimulus/S127	128	4982534
4983.633	0.0	Stimulus/S 58	59	4983633
4984.733	0.0	Stimulus/S129	130	4984733
4985.1	0.0	Stimulus/S222	132	4985100
4986.232	0.0	Stimulus/S118	119	4986232
4987.531	0.0	Stimulus/S 82	83	4987531
4988.748	0.0	Stimulus/S 45	46	4988748
4989.948	0.0	Stimulus/S114	115	4989948
4991.047	0.0	Stimulus/S129	130	4991047
4991.436	0.0	Stimulus/S222	132	4991436
4992.547	0.0	Stimulus/S 62	63	4992547
4993.647	0.0	Stimulus/S 64	65	4993647
4994.946	0.0	Stimulus/S123	124	4994946
4996.146	0.0	Stimulus/S  6	7	4996146
4997.346	0.0	Stimulus/S129	130	4997346
4997.74	0.0	Stimulus/S222	132	4997740
4998.845	0.0	Stimulus/S114	115	4998845
5000.144	0.0	Stimulus/S 71	72	5000144
5001.344	0.0	Stimulus/S 61	62	5001344
5002.443	0.0	Stimulus/S129	130	5002443
5002.796	0.0	Stimulus/S222	132	5002796
5003.943	0.0	Stimulus/S 29	30	5003943
5005.043	0.0	Stimulus/S105	106	5005043
5006.243	0.0	Stimulus/S122	123	5006243
5007.542	0.0	Stimulus/S 78	79	5007542
5008.742	0.0	Stimulus/S 54	55	5008742
5010.041	0.0	Stimulus/S129	130	5010041
5010.444	0.0	Stimulus/S222	132	5010444
5011.541	0.0	Stimulus/S 28	29	5011541
5012.84	0.0	Stimulus/S124	125	5012840
5014.14	0.0	Stimulus/S 79	80	5014140
5015.339	0.0	Stimulus/S129	130	5015339
5015.756	0.0	Stimulus/S222	132	5015756
5016.839	0.0	Stimulus/S 36	37	5016839
5018.138	0.0	Stimulus/S 90	91	5018138
5019.238	0.0	Stimulus/S 73	74	5019238
5020.538	0.0	Stimulus/S 27	28	5020538
5021.738	0.0	Stimulus/S 12	13	5021738
5023.037	0.0	Stimulus/S129	130	5023037
5023.537	0.0	Stimulus/S222	132	5023537
5024.536	0.0	Stimulus/S115	116	5024536
5025.736	0.0	Stimulus/S 98	99	5025736
5026.836	0.0	Stimulus/S 10	11	5026836
5027.936	0.0	Stimulus/S 32	33	5027936
5029.235	0.0	Stimulus/S129	130	5029235
5029.788	0.0	Stimulus/S222	132	5029788
5030.734	0.0	Stimulus/S 10	11	5030734
5031.834	0.0	Stimulus/S118	119	5031834
5033.134	0.0	Stimulus/S  5	6	5033134
5034.234	0.0	Stimulus/S129	130	5034234
5034.636	0.0	Stimulus/S222	132	5034636
5035.733	0.0	Stimulus/S  4	5	5035733
5036.832	0.0	Stimulus/S 75	76	5036832
5038.149	0.0	Stimulus/S  1	2	5038149
5039.448	0.0	Stimulus/S129	130	5039448
5039.964	0.0	Stimulus/S222	132	5039964
5040.948	0.0	Stimulus/S 18	19	5040948
5042.048	0.0	Stimulus/S 90	91	5042048
5043.247	0.0	Stimulus/S 78	79	5043247
5044.447	0.0	Stimulus/S  9	10	5044447
5045.746	0.0	Stimulus/S 33	34	5045746
5047.046	0.0	Stimulus/S129	130	5047046
5047.452	0.0	Stimulus/S222	132	5047452
5048.545	0.0	Stimulus/S 67	68	5048545
5049.645	0.0	Stimulus/S 52	53	5049645
5050.745	0.0	Stimulus/S 88	89	5050745
5052.044	0.0	Stimulus/S 69	70	5052044
5053.144	0.0	Stimulus/S129	130	5053144
5053.724	0.0	Stimulus/S222	132	5053724
5054.643	0.0	Stimulus/S 78	79	5054643
5055.743	0.0	Stimulus/S 49	50	5055743
5056.943	0.0	Stimulus/S 42	43	5056943
5058.242	0.0	Stimulus/S104	105	5058242
5059.542	0.0	Stimulus/S129	130	5059542
5059.948	0.0	Stimulus/S222	132	5059948
5061.041	0.0	Stimulus/S 73	74	5061041
5062.241	0.0	Stimulus/S 25	26	5062241
5063.54	0.0	Stimulus/S 94	95	5063540
5064.74	0.0	Stimulus/S129	130	5064740
5065.532	0.0	Stimulus/S222	132	5065532
5066.24	0.0	Stimulus/S120	121	5066240
5067.539	0.0	Stimulus/S 43	44	5067539
5068.839	0.0	Stimulus/S 20	21	5068839
5070.138	0.0	Stimulus/S103	104	5070138
5071.238	0.0	Stimulus/S 66	67	5071238
5072.438	0.0	Stimulus/S129	130	5072438
5072.812	0.0	Stimulus/S222	132	5072812
5073.937	0.0	Stimulus/S 23	24	5073937
5075.037	0.0	Stimulus/S 81	82	5075037
5076.336	0.0	Stimulus/S 59	60	5076336
5077.536	0.0	Stimulus/S 87	88	5077536
5078.835	0.0	Stimulus/S 52	53	5078835
5079.935	0.0	Stimulus/S129	130	5079935
5080.332	0.0	Stimulus/S222	132	5080332
5081.435	0.0	Stimulus/S 53	54	5081435
5082.734	0.0	Stimulus/S 97	98	5082734
5084.034	0.0	Stimulus/S 67	68	5084034
5085.134	0.0	Stimulus/S129	130	5085134
5085.548	0.0	Stimulus/S222	132	5085548
5086.633	0.0	Stimulus/S 74	75	5086633
5087.749	0.0	Stimulus/S 13	14	5087749
5089.049	0.0	Stimulus/S125	126	5089049
5090.149	0.0	Stimulus/S 29	30	5090149
5091.248	0.0	Stimulus/S129	130	5091248
5091.58	0.0	Stimulus/S222	132	5091580
5092.748	0.0	Stimulus/S105	106	5092748
5094.047	0.0	Stimulus/S 93	94	5094047
5095.247	0.0	Stimulus/S  8	9	5095247
5096.447	0.0	Stimulus/S116	117	5096447
5097.746	0.0	Stimulus/S129	130	5097746
5098.076	0.0	Stimulus/S222	132	5098076
5099.245	0.0	Stimulus/S 70	71	5099245
5100.545	0.0	Stimulus/S 76	77	5100545
5101.645	0.0	Stimulus/S 17	18	5101645
5102.745	0.0	Stimulus/S 26	27	5102745
5103.844	0.0	Stimulus/S 75	76	5103844
5105.044	0.0	Stimulus/S129	130	5105044
5105.42	0.0	Stimulus/S222	132	5105420
5106.543	0.0	Stimulus/S 44	45	5106543
5107.743	0.0	Stimulus/S 48	49	5107743
5108.943	0.0	Stimulus/S 93	94	5108943
5110.042	0.0	Stimulus/S129	130	5110042
5110.412	0.0	Stimulus/S222	132	5110412
5111.541	0.0	Stimulus/S101	102	5111541
5112.841	0.0	Stimulus/S 14	15	5112841
5113.941	0.0	Stimulus/S 87	88	5113941
5115.041	0.0	Stimulus/S 66	67	5115041
5116.14	0.0	Stimulus/S 11	12	5116140
5117.44	0.0	Stimulus/S129	130	5117440
5117.82	0.0	Stimulus/S222	132	5117820
5118.939	0.0	Stimulus/S 77	78	5118939
5120.039	0.0	Stimulus/S108	109	5120039
5121.239	0.0	Stimulus/S100	101	5121239
5122.338	0.0	Stimulus/S123	124	5122338
5123.638	0.0	Stimulus/S 86	87	5123638
5124.737	0.0	Stimulus/S129	130	5124737
5125.164	0.0	Stimulus/S222	132	5125164
5126.237	0.0	Stimulus/S106	107	5126237
5127.437	0.0	Stimulus/S128	129	5127437
5128.736	0.0	Stimulus/S 68	69	5128736
5130.035	0.0	Stimulus/S107	108	5130035
5131.335	0.0	Stimulus/S109	110	5131335
5132.635	0.0	Stimulus/S129	130	5132635
5133.068	0.0	Stimulus/S222	132	5133068
5134.134	0.0	Stimulus/S 28	29	5134134
5135.334	0.0	Stimulus/S 14	15	5135334
5136.534	0.0	Stimulus/S 79	80	5136534
5137.65	0.0	Stimulus/S129	130	5137650
5138.013	0.0	Stimulus/S222	132	5138013
5139.132	0.0	Stimulus/S 32	33	5139132
5140.349	0.0	Stimulus/S  2	3	5140349
5141.549	0.0	Stimulus/S 92	93	5141549
5142.848	0.0	Stimulus/S  3	4	5142848
5144.048	0.0	Stimulus/S 15	16	5144048
5145.247	0.0	Stimulus/S129	130	5145247
5145.756	0.0	Stimulus/S222	132	5145756
5146.747	0.0	Stimulus/S 45	46	5146747
5147.947	0.0	Stimulus/S 84	85	5147947
5149.046	0.0	Stimulus/S 17	18	5149046
5150.246	0.0	Stimulus/S129	130	5150246
5150.716	0.0	Stimulus/S222	132	5150716
5151.745	0.0	Stimulus/S 39	40	5151745
5152.945	0.0	Stimulus/S 86	87	5152945
5154.244	0.0	Stimulus/S 80	81	5154244
5155.544	0.0	Stimulus/S 97	98	5155544
5156.843	0.0	Stimulus/S121	122	5156843
5158.043	0.0	Stimulus/S129	130	5158043
5158.445	0.0	Stimulus/S222	132	5158445
5159.543	0.0	Stimulus/S127	128	5159543
5160.643	0.0	Stimulus/S 91	92	5160643
5161.742	0.0	Stimulus/S 37	38	5161742
5162.942	0.0	Stimulus/S 76	77	5162942
5164.141	0.0	Stimulus/S129	130	5164141
5164.477	0.0	Stimulus/S222	132	5164477
5165.64	0.0	Stimulus/S 28	29	5165640
5166.741	0.0	Stimulus/S 55	56	5166741
5167.84	0.0	Stimulus/S 74	75	5167840
5169.139	0.0	Stimulus/S107	108	5169139
5170.439	0.0	Stimulus/S129	130	5170439
5171.021	0.0	Stimulus/S222	132	5171021
5171.939	0.0	Stimulus/S 49	50	5171939
5173.238	0.0	Stimulus/S 10	11	5173238
5174.438	0.0	Stimulus/S125	126	5174438
5175.737	0.0	Stimulus/S129	130	5175737
5176.109	0.0	Stimulus/S222	132	5176109
5177.237	0.0	Stimulus/S 45	46	5177237
5178.437	0.0	Stimulus/S 83	84	5178437
5179.636	0.0	Stimulus/S101	102	5179636
5180.736	0.0	Stimulus/S126	127	5180736
5182.035	0.0	Stimulus/S129	130	5182035
5182.301	0.0	Stimulus/S222	132	5182301
5183.535	0.0	Stimulus/S117	118	5183535
5184.635	0.0	Stimulus/S 40	41	5184635
5185.934	0.0	Stimulus/S 51	52	5185934
5187.034	0.0	Stimulus/S 82	83	5187034
5188.35	0.0	Stimulus/S 83	84	5188350
5189.649	0.0	Stimulus/S129	130	5189649
5189.981	0.0	Stimulus/S222	132	5189981
5191.149	0.0	Stimulus/S102	103	5191149
5192.349	0.0	Stimulus/S 95	96	5192349
5193.549	0.0	Stimulus/S101	102	5193549
5194.848	0.0	Stimulus/S 65	66	5194848
5196.048	0.0	Stimulus/S129	130	5196048
5196.397	0.0	Stimulus/S222	132	5196397
5197.547	0.0	Stimulus/S 59	60	5197547
5198.846	0.0	Stimulus/S118	119	5198846
5199.946	0.0	Stimulus/S 99	100	5199946
5200.573	0.0	Stimulus/S222	132	5200573
5201.146	0.0	Stimulus/S 34	35	5201146
5202.346	0.0	Stimulus/S 35	36	5202346
5203.445	0.0	Stimulus/S129	130	5203445
5203.917	0.0	Stimulus/S222	132	5203917
5204.944	0.0	Stimulus/S126	127	5204944
5206.244	0.0	Stimulus/S 56	57	5206244
5207.344	0.0	Stimulus/S 52	53	5207344
5208.643	0.0	Stimulus/S 93	94	5208643
5209.943	0.0	Stimulus/S 38	39	5209943
5211.242	0.0	Stimulus/S129	130	5211242
5211.565	0.0	Stimulus/S222	132	5211565
5212.742	0.0	Stimulus/S 63	64	5212742
5213.942	0.0	Stimulus/S 71	72	5213942
5215.142	0.0	Stimulus/S  7	8	5215142
5216.441	0.0	Stimulus/S129	130	5216441
5216.845	0.0	Stimulus/S222	132	5216845
5217.94	0.0	Stimulus/S 40	41	5217940
5219.04	0.0	Stimulus/S 73	74	5219040
5220.14	0.0	Stimulus/S  9	10	5220140
5221.34	0.0	Stimulus/S  6	7	5221340
5222.539	0.0	Stimulus/S 30	31	5222539
5223.639	0.0	Stimulus/S129	130	5223639
5224.125	0.0	Stimulus/S222	132	5224125
5225.138	0.0	Stimulus/S 39	40	5225138
5226.437	0.0	Stimulus/S  9	10	5226437
5227.537	0.0	Stimulus/S  6	7	5227537
5228.837	0.0	Stimulus/S109	110	5228837
5229.937	0.0	Stimulus/S 40	41	5229937
5231.236	0.0	Stimulus/S129	130	5231236
5231.645	0.0	Stimulus/S222	132	5231645
5232.735	0.0	Stimulus/S 68	69	5232735
5234.035	0.0	Stimulus/S 51	52	5234035
5235.335	0.0	Stimulus/S 76	77	5235335
5236.634	0.0	Stimulus/S 32	33	5236634
5237.933	0.0	Stimulus/S 18	19	5237933
5239.25	0.0	Stimulus/S129	130	5239250
5239.645	0.0	Stimulus/S222	132	5239645
5240.749	0.0	Stimulus/S 74	75	5240749
5241.849	0.0	Stimulus/S 54	55	5241849
5243.149	0.0	Stimulus/S 43	44	5243149
5244.349	0.0	Stimulus/S 71	72	5244349
5245.448	0.0	Stimulus/S 55	56	5245448
5246.648	0.0	Stimulus/S129	130	5246648
5247.021	0.0	Stimulus/S222	132	5247021
5248.147	0.0	Stimulus/S109	110	5248147
5249.247	0.0	Stimulus/S 11	12	5249247
5250.347	0.0	Stimulus/S 84	85	5250347
5251.446	0.0	Stimulus/S 55	56	5251446
5252.746	0.0	Stimulus/S129	130	5252746
5253.629	0.0	Stimulus/S222	132	5253629
5254.245	0.0	Stimulus/S 90	91	5254245
5255.445	0.0	Stimulus/S108	109	5255445
5256.644	0.0	Stimulus/S117	118	5256644
5257.744	0.0	Stimulus/S120	121	5257744
5258.944	0.0	Stimulus/S129	130	5258944
5259.277	0.0	Stimulus/S222	132	5259277
5260.443	0.0	Stimulus/S 37	38	5260443
5261.643	0.0	Stimulus/S 60	61	5261643
5262.942	0.0	Stimulus/S  7	8	5262942
5264.042	0.0	Stimulus/S129	130	5264042
5264.445	0.0	Stimulus/S222	132	5264445
5265.541	0.0	Stimulus/S 25	26	5265541
5266.741	0.0	Stimulus/S 51	52	5266741
5268.041	0.0	Stimulus/S 85	86	5268041
5269.34	0.0	Stimulus/S 70	71	5269340
5270.54	0.0	Stimulus/S 19	20	5270540
5271.74	0.0	Stimulus/S129	130	5271740
5272.157	0.0	Stimulus/S222	132	5272157
5273.239	0.0	Stimulus/S 13	14	5273239
5274.539	0.0	Stimulus/S 23	24	5274539
5275.838	0.0	Stimulus/S 97	98	5275838
5276.938	0.0	Stimulus/S129	130	5276938
5277.357	0.0	Stimulus/S222	132	5277357
5278.437	0.0	Stimulus/S 22	23	5278437
5279.537	0.0	Stimulus/S 37	38	5279537
5280.737	0.0	Stimulus/S 56	57	5280737
5281.937	0.0	Stimulus/S116	117	5281937
5283.036	0.0	Stimulus/S 18	19	5283036
5284.136	0.0	Stimulus/S129	130	5284136
5284.733	0.0	Stimulus/S222	132	5284733
5285.635	0.0	Stimulus/S116	117	5285635
5286.735	0.0	Stimulus/S 29	30	5286735
5287.835	0.0	Stimulus/S119	120	5287835
5288.951	0.0	Stimulus/S 92	93	5288951
5290.25	0.0	Stimulus/S129	130	5290250
5290.669	0.0	Stimulus/S222	132	5290669
5291.75	0.0	Stimulus/S121	122	5291750
5293.049	0.0	Stimulus/S 66	67	5293049
5294.249	0.0	Stimulus/S 89	90	5294249
5295.548	0.0	Stimulus/S 88	89	5295548
5296.848	0.0	Stimulus/S129	130	5296848
5297.277	0.0	Stimulus/S222	132	5297277
5298.347	0.0	Stimulus/S 41	42	5298347
5299.547	0.0	Stimulus/S 50	51	5299547
5300.747	0.0	Stimulus/S 24	25	5300747
5301.847	0.0	Stimulus/S129	130	5301847
5302.237	0.0	Stimulus/S222	132	5302237
5303.346	0.0	Stimulus/S103	104	5303346
5304.546	0.0	Stimulus/S 20	21	5304546
5305.845	0.0	Stimulus/S110	111	5305845
5307.145	0.0	Stimulus/S 17	18	5307145
5308.345	0.0	Stimulus/S  5	6	5308345
5309.544	0.0	Stimulus/S129	130	5309544
5309.965	0.0	Stimulus/S222	132	5309965
5311.043	0.0	Stimulus/S 33	34	5311043
5312.243	0.0	Stimulus/S119	120	5312243
5313.443	0.0	Stimulus/S 60	61	5313443
5314.742	0.0	Stimulus/S129	130	5314742
5315.357	0.0	Stimulus/S222	132	5315357
5316.242	0.0	Stimulus/S 77	78	5316242
5317.342	0.0	Stimulus/S 72	73	5317342
5318.541	0.0	Stimulus/S 80	81	5318541
5319.84	0.0	Stimulus/S 89	90	5319840
5321.041	0.0	Stimulus/S129	130	5321041
5321.469	0.0	Stimulus/S222	132	5321469
5322.54	0.0	Stimulus/S107	108	5322540
5323.839	0.0	Stimulus/S  4	5	5323839
5324.333	0.0	Stimulus/S222	132	5324333
5325.139	0.0	Stimulus/S 22	23	5325139
5326.339	0.0	Stimulus/S 58	59	5326339
5327.638	0.0	Stimulus/S129	130	5327638
5328.093	0.0	Stimulus/S222	132	5328093
5329.137	0.0	Stimulus/S 75	76	5329137
5330.337	0.0	Stimulus/S112	113	5330337
5331.437	0.0	Stimulus/S  2	3	5331437
5332.636	0.0	Stimulus/S129	130	5332636
5333.117	0.0	Stimulus/S222	132	5333117
5334.136	0.0	Stimulus/S  7	8	5334136
5335.236	0.0	Stimulus/S 67	68	5335236
5336.436	0.0	Stimulus/S 49	50	5336436
5337.735	0.0	Stimulus/S129	130	5337735
5338.045	0.0	Stimulus/S222	132	5338045
5339.251	0.0	Stimulus/S 87	88	5339251
5340.451	0.0	Stimulus/S115	116	5340451
5341.65	0.0	Stimulus/S  2	3	5341650
5342.85	0.0	Stimulus/S115	116	5342850
5344.05	0.0	Stimulus/S129	130	5344050
5344.445	0.0	Stimulus/S222	132	5344445
5345.549	0.0	Stimulus/S 15	16	5345549
5346.848	0.0	Stimulus/S 57	58	5346848
5347.948	0.0	Stimulus/S 81	82	5347948
5349.248	0.0	Stimulus/S 50	51	5349248
5350.547	0.0	Stimulus/S106	107	5350547
5351.747	0.0	Stimulus/S129	130	5351747
5352.109	0.0	Stimulus/S222	132	5352109
5353.246	0.0	Stimulus/S 96	97	5353246
5354.346	0.0	Stimulus/S 54	55	5354346
5355.446	0.0	Stimulus/S 47	48	5355446
5356.545	0.0	Stimulus/S129	130	5356545
5357.101	0.0	Stimulus/S222	132	5357101
5358.045	0.0	Stimulus/S128	129	5358045
5359.245	0.0	Stimulus/S108	109	5359245
5360.444	0.0	Stimulus/S 31	32	5360444
5361.544	0.0	Stimulus/S129	130	5361544
5362.077	0.0	Stimulus/S222	132	5362077
5363.043	0.0	Stimulus/S 85	86	5363043
5364.243	0.0	Stimulus/S122	123	5364243
5365.343	0.0	Stimulus/S102	103	5365343
5366.442	0.0	Stimulus/S104	105	5366442
5367.742	0.0	Stimulus/S 53	54	5367742
5368.842	0.0	Stimulus/S129	130	5368842
5369.261	0.0	Stimulus/S222	132	5369261
5370.341	0.0	Stimulus/S 15	16	5370341
5371.541	0.0	Stimulus/S 22	23	5371541
5372.84	0.0	Stimulus/S 31	32	5372840
5374.04	0.0	Stimulus/S129	130	5374040
5374.557	0.0	Stimulus/S222	132	5374557
5375.539	0.0	Stimulus/S 30	31	5375539
5376.839	0.0	Stimulus/S 65	66	5376839
5377.939	0.0	Stimulus/S 94	95	5377939
5379.038	0.0	Stimulus/S129	130	5379038
5379.454	0.0	Stimulus/S222	132	5379454
5380.537	0.0	Stimulus/S 26	27	5380537
5381.837	0.0	Stimulus/S125	126	5381837
5382.937	0.0	Stimulus/S106	107	5382937
5384.137	0.0	Stimulus/S129	130	5384137
5384.797	0.0	Stimulus/S222	132	5384797
5385.636	0.0	Stimulus/S 57	58	5385636
5386.736	0.0	Stimulus/S111	112	5386736
5387.835	0.0	Stimulus/S 68	69	5387835
5389.035	0.0	Stimulus/S124	125	5389035
5390.334	0.0	Stimulus/S129	130	5390334
5390.893	0.0	Stimulus/S222	132	5390893
5391.85	0.0	Stimulus/S 27	28	5391850
5393.15	0.0	Stimulus/S 64	65	5393150
5394.35	0.0	Stimulus/S128	129	5394350
5394.718	0.0	Stimulus/S222	132	5394718
5395.649	0.0	Stimulus/S129	130	5395649
5395.726	0.0	Stimulus/S222	132	5395726
5397.149	0.0	Stimulus/S 21	22	5397149
5398.448	0.0	Stimulus/S 46	47	5398448
5399.548	0.0	Stimulus/S 11	12	5399548
5400.648	0.0	Stimulus/S119	120	5400648
5401.847	0.0	Stimulus/S129	130	5401847
5402.254	0.0	Stimulus/S222	132	5402254
5403.347	0.0	Stimulus/S117	118	5403347
5404.447	0.0	Stimulus/S 47	48	5404447
5405.746	0.0	Stimulus/S 85	86	5405746
5406.846	0.0	Stimulus/S129	130	5406846
5407.278	0.0	Stimulus/S222	132	5407278
5408.345	0.0	Stimulus/S 89	90	5408345
5409.545	0.0	Stimulus/S110	111	5409545
5410.745	0.0	Stimulus/S 19	20	5410745
5412.044	0.0	Stimulus/S113	114	5412044
5413.144	0.0	Stimulus/S129	130	5413144
5413.486	0.0	Stimulus/S222	132	5413486
5414.643	0.0	Stimulus/S 27	28	5414643
5415.943	0.0	Stimulus/S 64	65	5415943
5417.242	0.0	Stimulus/S  8	9	5417242
5418.342	0.0	Stimulus/S129	130	5418342
5418.702	0.0	Stimulus/S222	132	5418702
5419.841	0.0	Stimulus/S 99	100	5419841
5421.041	0.0	Stimulus/S 69	70	5421041
5422.141	0.0	Stimulus/S 35	36	5422141
5423.341	0.0	Stimulus/S 16	17	5423341
5424.54	0.0	Stimulus/S129	130	5424540
5424.91	0.0	Stimulus/S222	132	5424910
5426.039	0.0	Stimulus/S 77	78	5426039
5427.339	0.0	Stimulus/S 72	73	5427339
5428.539	0.0	Stimulus/S 12	13	5428539
5429.739	0.0	Stimulus/S129	130	5429739
5430.158	0.0	Stimulus/S222	132	5430158
5431.238	0.0	Stimulus/S 25	26	5431238
5432.438	0.0	Stimulus/S 24	25	5432438
5433.637	0.0	Stimulus/S110	111	5433637
5434.737	0.0	Stimulus/S102	103	5434737
5435.937	0.0	Stimulus/S129	130	5435937
5437.436	0.0	Stimulus/S 48	49	5437436
5437.902	0.0	Stimulus/S222	132	5437902
5438.735	0.0	Stimulus/S 61	62	5438735
5439.852	0.0	Stimulus/S 42	43	5439852
5441.151	0.0	Stimulus/S 96	97	5441151
5442.351	0.0	Stimulus/S 34	35	5442351
5443.551	0.0	Stimulus/S129	130	5443551
5444.174	0.0	Stimulus/S222	132	5444174
5445.05	0.0	Stimulus/S104	105	5445050
5446.25	0.0	Stimulus/S 63	64	5446250
5447.449	0.0	Stimulus/S 12	13	5447449
5448.749	0.0	Stimulus/S129	130	5448749
5449.23	0.0	Stimulus/S222	132	5449230
5451.266	0.0	Stimulus/S244	133	5451266
5454.647	0.0	Stimulus/S200	131	5454647
5457.662	0.0	Stimulus/S 78	79	5457662
5458.862	0.0	Stimulus/S 91	92	5458862
5459.962	0.0	Stimulus/S 50	51	5459962
5461.062	0.0	Stimulus/S 44	45	5461062
5462.162	0.0	Stimulus/S129	130	5462162
5462.654	0.0	Stimulus/S222	132	5462654
5463.66	0.0	Stimulus/S 80	81	5463660
5464.76	0.0	Stimulus/S 49	50	5464760
5465.86	0.0	Stimulus/S 78	79	5465860
5467.06	0.0	Stimulus/S129	130	5467060
5468.559	0.0	Stimulus/S 57	58	5468559
5469.659	0.0	Stimulus/S  5	6	5469659
5470.858	0.0	Stimulus/S106	107	5470858
5471.958	0.0	Stimulus/S 96	97	5471958
5473.058	0.0	Stimulus/S129	130	5473058
5473.454	0.0	Stimulus/S222	132	5473454
5474.557	0.0	Stimulus/S 25	26	5474557
5475.657	0.0	Stimulus/S 12	13	5475657
5476.856	0.0	Stimulus/S107	108	5476856
5477.956	0.0	Stimulus/S 24	25	5477956
5479.156	0.0	Stimulus/S 53	54	5479156
5480.355	0.0	Stimulus/S129	130	5480355
5480.75	0.0	Stimulus/S222	132	5480750
5481.855	0.0	Stimulus/S 81	82	5481855
5483.055	0.0	Stimulus/S 18	19	5483055
5484.154	0.0	Stimulus/S 11	12	5484154
5485.254	0.0	Stimulus/S106	107	5485254
5486.353	0.0	Stimulus/S 86	87	5486353
5487.553	0.0	Stimulus/S129	130	5487553
5489.052	0.0	Stimulus/S 71	72	5489052
5490.252	0.0	Stimulus/S 81	82	5490252
5491.551	0.0	Stimulus/S 29	30	5491551
5492.751	0.0	Stimulus/S 94	95	5492751
5493.951	0.0	Stimulus/S 91	92	5493951
5495.051	0.0	Stimulus/S129	130	5495051
5496.55	0.0	Stimulus/S127	128	5496550
5497.75	0.0	Stimulus/S112	113	5497750
5498.866	0.0	Stimulus/S 45	46	5498866
5500.165	0.0	Stimulus/S 38	39	5500165
5501.365	0.0	Stimulus/S 35	36	5501365
5502.465	0.0	Stimulus/S129	130	5502465
5502.91	0.0	Stimulus/S222	132	5502910
5503.964	0.0	Stimulus/S 11	12	5503964
5505.164	0.0	Stimulus/S 86	87	5505164
5506.364	0.0	Stimulus/S121	122	5506364
5507.563	0.0	Stimulus/S 94	95	5507563
5508.763	0.0	Stimulus/S 77	78	5508763
5510.062	0.0	Stimulus/S129	130	5510062
5510.494	0.0	Stimulus/S222	132	5510494
5511.562	0.0	Stimulus/S 58	59	5511562
5512.761	0.0	Stimulus/S 55	56	5512761
5513.861	0.0	Stimulus/S 30	31	5513861
5514.961	0.0	Stimulus/S 98	99	5514961
5516.16	0.0	Stimulus/S 96	97	5516160
5517.36	0.0	Stimulus/S129	130	5517360
5518.014	0.0	Stimulus/S222	132	5518014
5518.859	0.0	Stimulus/S126	127	5518859
5520.059	0.0	Stimulus/S 63	64	5520059
5521.259	0.0	Stimulus/S 97	98	5521259
5522.458	0.0	Stimulus/S  2	3	5522458
5523.658	0.0	Stimulus/S129	130	5523658
5524.03	0.0	Stimulus/S222	132	5524030
5525.157	0.0	Stimulus/S 80	81	5525157
5526.257	0.0	Stimulus/S 55	56	5526257
5527.556	0.0	Stimulus/S 48	49	5527556
5528.756	0.0	Stimulus/S129	130	5528756
5529.102	0.0	Stimulus/S222	132	5529102
5530.256	0.0	Stimulus/S  1	2	5530256
5531.555	0.0	Stimulus/S108	109	5531555
5532.855	0.0	Stimulus/S 95	96	5532855
5534.154	0.0	Stimulus/S 10	11	5534154
5535.254	0.0	Stimulus/S129	130	5535254
5535.63	0.0	Stimulus/S222	132	5535630
5536.753	0.0	Stimulus/S 23	24	5536753
5537.853	0.0	Stimulus/S 76	77	5537853
5539.053	0.0	Stimulus/S  9	10	5539053
5540.352	0.0	Stimulus/S129	130	5540352
5541.23	0.0	Stimulus/S222	132	5541230
5541.852	0.0	Stimulus/S123	124	5541852
5543.052	0.0	Stimulus/S 34	35	5543052
5544.251	0.0	Stimulus/S 17	18	5544251
5545.451	0.0	Stimulus/S129	130	5545451
5545.886	0.0	Stimulus/S222	132	5545886
5546.95	0.0	Stimulus/S 46	47	5546950
5548.249	0.0	Stimulus/S 59	60	5548249
5549.366	0.0	Stimulus/S 73	74	5549366
5550.566	0.0	Stimulus/S 89	90	5550566
5551.865	0.0	Stimulus/S100	101	5551865
5552.965	0.0	Stimulus/S129	130	5552965
5553.47	0.0	Stimulus/S222	132	5553470
5554.464	0.0	Stimulus/S 82	83	5554464
5555.664	0.0	Stimulus/S 35	36	5555664
5556.963	0.0	Stimulus/S 31	32	5556963
5558.163	0.0	Stimulus/S129	130	5558163
5558.638	0.0	Stimulus/S222	132	5558638
5559.663	0.0	Stimulus/S 65	66	5559663
5560.962	0.0	Stimulus/S 54	55	5560962
5562.262	0.0	Stimulus/S128	129	5562262
5563.561	0.0	Stimulus/S129	130	5563561
5563.982	0.0	Stimulus/S222	132	5563982
5565.061	0.0	Stimulus/S 93	94	5565061
5566.261	0.0	Stimulus/S 75	76	5566261
5567.46	0.0	Stimulus/S110	111	5567460
5568.76	0.0	Stimulus/S129	130	5568760
5569.086	0.0	Stimulus/S222	132	5569086
5570.259	0.0	Stimulus/S 88	89	5570259
5571.559	0.0	Stimulus/S106	107	5571559
5572.858	0.0	Stimulus/S 19	20	5572858
5574.158	0.0	Stimulus/S 65	66	5574158
5575.258	0.0	Stimulus/S116	117	5575258
5576.557	0.0	Stimulus/S129	130	5576557
5577.057	0.0	Stimulus/S222	132	5577057
5578.057	0.0	Stimulus/S 20	21	5578057
5579.257	0.0	Stimulus/S114	115	5579257
5580.356	0.0	Stimulus/S117	118	5580356
5581.656	0.0	Stimulus/S129	130	5581656
5582.11	0.0	Stimulus/S222	132	5582110
5583.155	0.0	Stimulus/S 66	67	5583155
5584.355	0.0	Stimulus/S 78	79	5584355
