onset	duration	trial_type	value	sample
2226.055	0.0	Stimulus/S129	130	2226055
2226.347	0.0	Stimulus/S222	132	2226347
2227.554	0.0	Stimulus/S 28	29	2227554
2228.654	0.0	Stimulus/S  9	10	2228654
2229.954	0.0	Stimulus/S121	122	2229954
2231.054	0.0	Stimulus/S120	121	2231054
2232.353	0.0	Stimulus/S 62	63	2232353
2233.553	0.0	Stimulus/S129	130	2233553
2233.931	0.0	Stimulus/S222	132	2233931
2235.052	0.0	Stimulus/S 93	94	2235052
2236.352	0.0	Stimulus/S 32	33	2236352
2237.452	0.0	Stimulus/S110	111	2237452
2238.751	0.0	Stimulus/S129	130	2238751
2239.083	0.0	Stimulus/S222	132	2239083
2240.25	0.0	Stimulus/S 57	58	2240250
2241.55	0.0	Stimulus/S 66	67	2241550
2242.85	0.0	Stimulus/S 66	67	2242850
2243.95	0.0	Stimulus/S129	130	2243950
2244.251	0.0	Stimulus/S222	132	2244251
2245.449	0.0	Stimulus/S 91	92	2245449
2246.549	0.0	Stimulus/S 41	42	2246549
2247.847	0.0	Stimulus/S  8	9	2247847
2249.064	0.0	Stimulus/S129	130	2249064
2249.387	0.0	Stimulus/S222	132	2249387
2250.564	0.0	Stimulus/S 20	21	2250564
2251.863	0.0	Stimulus/S 15	16	2251863
2253.063	0.0	Stimulus/S 11	12	2253063
2254.362	0.0	Stimulus/S 90	91	2254362
2255.662	0.0	Stimulus/S129	130	2255662
2255.979	0.0	Stimulus/S222	132	2255979
2257.162	0.0	Stimulus/S 28	29	2257162
2258.362	0.0	Stimulus/S 75	76	2258362
2259.661	0.0	Stimulus/S102	103	2259661
2260.96	0.0	Stimulus/S110	111	2260960
2262.06	0.0	Stimulus/S116	117	2262060
2263.16	0.0	Stimulus/S129	130	2263160
2263.787	0.0	Stimulus/S222	132	2263787
2264.659	0.0	Stimulus/S 43	44	2264659
2265.859	0.0	Stimulus/S 12	13	2265859
2267.059	0.0	Stimulus/S 27	28	2267059
2268.258	0.0	Stimulus/S129	130	2268258
2268.571	0.0	Stimulus/S222	132	2268571
2269.757	0.0	Stimulus/S122	123	2269757
2270.857	0.0	Stimulus/S 57	58	2270857
2272.057	0.0	Stimulus/S 92	93	2272057
2273.157	0.0	Stimulus/S 18	19	2273157
2274.256	0.0	Stimulus/S129	130	2274256
2274.603	0.0	Stimulus/S222	132	2274603
2275.755	0.0	Stimulus/S  2	3	2275755
2276.855	0.0	Stimulus/S112	113	2276855
2277.955	0.0	Stimulus/S 90	91	2277955
2279.254	0.0	Stimulus/S 56	57	2279254
2280.454	0.0	Stimulus/S129	130	2280454
2280.747	0.0	Stimulus/S222	132	2280747
2281.954	0.0	Stimulus/S 13	14	2281954
2283.154	0.0	Stimulus/S 98	99	2283154
2284.353	0.0	Stimulus/S 77	78	2284353
2285.453	0.0	Stimulus/S  4	5	2285453
2286.552	0.0	Stimulus/S129	130	2286552
2286.939	0.0	Stimulus/S222	132	2286939
2288.052	0.0	Stimulus/S 94	95	2288052
2289.151	0.0	Stimulus/S 40	41	2289151
2290.351	0.0	Stimulus/S114	115	2290351
2291.451	0.0	Stimulus/S 97	98	2291451
2292.65	0.0	Stimulus/S 19	20	2292650
2293.75	0.0	Stimulus/S129	130	2293750
2294.107	0.0	Stimulus/S222	132	2294107
2295.249	0.0	Stimulus/S  1	2	2295249
2296.549	0.0	Stimulus/S 17	18	2296549
2297.649	0.0	Stimulus/S  1	2	2297649
2298.965	0.0	Stimulus/S103	104	2298965
2300.064	0.0	Stimulus/S 71	72	2300064
2301.364	0.0	Stimulus/S129	130	2301364
2301.867	0.0	Stimulus/S222	132	2301867
2302.863	0.0	Stimulus/S 57	58	2302863
2304.063	0.0	Stimulus/S 49	50	2304063
2305.263	0.0	Stimulus/S 53	54	2305263
2306.362	0.0	Stimulus/S129	130	2306362
2306.795	0.0	Stimulus/S222	132	2306795
2307.862	0.0	Stimulus/S107	108	2307862
2309.062	0.0	Stimulus/S 12	13	2309062
2310.161	0.0	Stimulus/S123	124	2310161
2311.461	0.0	Stimulus/S 33	34	2311461
2312.661	0.0	Stimulus/S129	130	2312661
2313.131	0.0	Stimulus/S222	132	2313131
2314.16	0.0	Stimulus/S 38	39	2314160
2315.26	0.0	Stimulus/S 35	36	2315260
2316.459	0.0	Stimulus/S 80	81	2316459
2317.759	0.0	Stimulus/S 99	100	2317759
2318.958	0.0	Stimulus/S 58	59	2318958
2320.158	0.0	Stimulus/S129	130	2320158
2320.459	0.0	Stimulus/S222	132	2320459
2321.657	0.0	Stimulus/S 22	23	2321657
2322.757	0.0	Stimulus/S128	129	2322757
2323.857	0.0	Stimulus/S 29	30	2323857
2324.956	0.0	Stimulus/S129	130	2324956
2325.451	0.0	Stimulus/S222	132	2325451
2326.456	0.0	Stimulus/S 38	39	2326456
2327.656	0.0	Stimulus/S 16	17	2327656
2328.755	0.0	Stimulus/S 88	89	2328755
2329.955	0.0	Stimulus/S  7	8	2329955
2331.055	0.0	Stimulus/S129	130	2331055
2331.355	0.0	Stimulus/S222	132	2331355
2332.554	0.0	Stimulus/S 52	53	2332554
2333.754	0.0	Stimulus/S 15	16	2333754
2335.053	0.0	Stimulus/S 11	12	2335053
2336.253	0.0	Stimulus/S121	122	2336253
2337.552	0.0	Stimulus/S129	130	2337552
2337.899	0.0	Stimulus/S222	132	2337899
2339.052	0.0	Stimulus/S 99	100	2339052
2340.252	0.0	Stimulus/S 64	65	2340252
2341.451	0.0	Stimulus/S127	128	2341451
2342.651	0.0	Stimulus/S 87	88	2342651
2343.75	0.0	Stimulus/S129	130	2343750
2344.155	0.0	Stimulus/S222	132	2344155
2345.249	0.0	Stimulus/S 82	83	2345249
2346.45	0.0	Stimulus/S 20	21	2346450
2347.749	0.0	Stimulus/S101	102	2347749
2348.949	0.0	Stimulus/S 73	74	2348949
2350.165	0.0	Stimulus/S129	130	2350165
2350.795	0.0	Stimulus/S222	132	2350795
2351.664	0.0	Stimulus/S 89	90	2351664
2352.764	0.0	Stimulus/S 23	24	2352764
2353.864	0.0	Stimulus/S114	115	2353864
2355.063	0.0	Stimulus/S112	113	2355063
2356.363	0.0	Stimulus/S100	101	2356363
2357.462	0.0	Stimulus/S129	130	2357462
2357.739	0.0	Stimulus/S222	132	2357739
2358.962	0.0	Stimulus/S 39	40	2358962
2360.062	0.0	Stimulus/S 60	61	2360062
2361.361	0.0	Stimulus/S 39	40	2361361
2362.561	0.0	Stimulus/S129	130	2362561
2363.083	0.0	Stimulus/S222	132	2363083
2364.06	0.0	Stimulus/S118	119	2364060
2365.16	0.0	Stimulus/S  5	6	2365160
2366.459	0.0	Stimulus/S 19	20	2366459
2367.659	0.0	Stimulus/S 51	52	2367659
2368.759	0.0	Stimulus/S129	130	2368759
2369.147	0.0	Stimulus/S222	132	2369147
2370.258	0.0	Stimulus/S115	116	2370258
2371.458	0.0	Stimulus/S 96	97	2371458
2372.558	0.0	Stimulus/S 84	85	2372558
2373.757	0.0	Stimulus/S129	130	2373757
2374.155	0.0	Stimulus/S222	132	2374155
2375.257	0.0	Stimulus/S102	103	2375257
2376.556	0.0	Stimulus/S 83	84	2376556
2377.756	0.0	Stimulus/S 89	90	2377756
2378.956	0.0	Stimulus/S129	130	2378956
2379.243	0.0	Stimulus/S222	132	2379243
2380.455	0.0	Stimulus/S 19	20	2380455
2381.555	0.0	Stimulus/S  4	5	2381555
2382.654	0.0	Stimulus/S 90	91	2382654
2383.854	0.0	Stimulus/S 24	25	2383854
2385.153	0.0	Stimulus/S113	114	2385153
2386.353	0.0	Stimulus/S129	130	2386353
2386.667	0.0	Stimulus/S222	132	2386667
2387.852	0.0	Stimulus/S 40	41	2387852
2388.952	0.0	Stimulus/S 61	62	2388952
2390.152	0.0	Stimulus/S108	109	2390152
2391.352	0.0	Stimulus/S129	130	2391352
2392.011	0.0	Stimulus/S222	132	2392011
2392.851	0.0	Stimulus/S119	120	2392851
2394.15	0.0	Stimulus/S 31	32	2394150
2395.35	0.0	Stimulus/S 58	59	2395350
2396.65	0.0	Stimulus/S125	126	2396650
2397.75	0.0	Stimulus/S129	130	2397750
2398.171	0.0	Stimulus/S222	132	2398171
2399.249	0.0	Stimulus/S 30	31	2399249
2400.548	0.0	Stimulus/S 16	17	2400548
2401.765	0.0	Stimulus/S 97	98	2401765
2403.064	0.0	Stimulus/S129	130	2403064
2403.371	0.0	Stimulus/S222	132	2403371
2404.564	0.0	Stimulus/S 41	42	2404564
2405.764	0.0	Stimulus/S113	114	2405764
2406.863	0.0	Stimulus/S110	111	2406863
2408.163	0.0	Stimulus/S 81	82	2408163
2409.462	0.0	Stimulus/S 69	70	2409462
2410.562	0.0	Stimulus/S129	130	2410562
2410.987	0.0	Stimulus/S222	132	2410987
2412.061	0.0	Stimulus/S  6	7	2412061
2413.361	0.0	Stimulus/S  7	8	2413361
2414.461	0.0	Stimulus/S111	112	2414461
2415.56	0.0	Stimulus/S129	130	2415560
2415.995	0.0	Stimulus/S222	132	2415995
2417.06	0.0	Stimulus/S 26	27	2417060
2418.26	0.0	Stimulus/S120	121	2418260
2419.459	0.0	Stimulus/S115	116	2419459
2420.559	0.0	Stimulus/S 34	35	2420559
2421.658	0.0	Stimulus/S 14	15	2421658
2422.758	0.0	Stimulus/S129	130	2422758
2423.26	0.0	Stimulus/S222	132	2423260
2424.257	0.0	Stimulus/S122	123	2424257
2425.357	0.0	Stimulus/S 64	65	2425357
2426.557	0.0	Stimulus/S 91	92	2426557
2427.656	0.0	Stimulus/S 31	32	2427656
2428.856	0.0	Stimulus/S129	130	2428856
2429.147	0.0	Stimulus/S222	132	2429147
2430.355	0.0	Stimulus/S 77	78	2430355
2431.555	0.0	Stimulus/S 98	99	2431555
2432.755	0.0	Stimulus/S 46	47	2432755
2433.854	0.0	Stimulus/S 84	85	2433854
2435.054	0.0	Stimulus/S  6	7	2435054
2436.353	0.0	Stimulus/S129	130	2436353
2436.62	0.0	Stimulus/S222	132	2436620
2437.853	0.0	Stimulus/S 87	88	2437853
2438.953	0.0	Stimulus/S125	126	2438953
2440.153	0.0	Stimulus/S 56	57	2440153
2441.352	0.0	Stimulus/S129	130	2441352
2441.804	0.0	Stimulus/S222	132	2441804
2442.851	0.0	Stimulus/S 46	47	2442851
2444.151	0.0	Stimulus/S 83	84	2444151
2445.251	0.0	Stimulus/S104	105	2445251
2446.451	0.0	Stimulus/S123	124	2446451
2447.55	0.0	Stimulus/S129	130	2447550
2447.996	0.0	Stimulus/S222	132	2447996
2449.049	0.0	Stimulus/S106	107	2449049
2450.266	0.0	Stimulus/S 48	49	2450266
2451.365	0.0	Stimulus/S  3	4	2451365
2452.565	0.0	Stimulus/S 95	96	2452565
2453.864	0.0	Stimulus/S129	130	2453864
2454.172	0.0	Stimulus/S222	132	2454172
2455.364	0.0	Stimulus/S  7	8	2455364
2456.663	0.0	Stimulus/S 15	16	2456663
2457.763	0.0	Stimulus/S 66	67	2457763
2458.963	0.0	Stimulus/S129	130	2458963
2459.516	0.0	Stimulus/S222	132	2459516
2460.462	0.0	Stimulus/S 21	22	2460462
2461.562	0.0	Stimulus/S 32	33	2461562
2462.762	0.0	Stimulus/S 49	50	2462762
2463.961	0.0	Stimulus/S129	130	2463961
2464.316	0.0	Stimulus/S222	132	2464316
2465.461	0.0	Stimulus/S 80	81	2465461
2466.661	0.0	Stimulus/S 77	78	2466661
2467.86	0.0	Stimulus/S 10	11	2467860
2468.96	0.0	Stimulus/S 14	15	2468960
2470.259	0.0	Stimulus/S 73	74	2470259
2471.459	0.0	Stimulus/S129	130	2471459
2471.804	0.0	Stimulus/S222	132	2471804
2472.958	0.0	Stimulus/S106	107	2472958
2474.058	0.0	Stimulus/S123	124	2474058
2475.258	0.0	Stimulus/S124	125	2475258
2476.457	0.0	Stimulus/S 54	55	2476457
2477.557	0.0	Stimulus/S129	130	2477557
2477.948	0.0	Stimulus/S222	132	2477948
2479.056	0.0	Stimulus/S 55	56	2479056
2480.156	0.0	Stimulus/S121	122	2480156
2481.256	0.0	Stimulus/S 25	26	2481256
2482.355	0.0	Stimulus/S101	102	2482355
2483.455	0.0	Stimulus/S  9	10	2483455
2484.754	0.0	Stimulus/S129	130	2484754
2485.26	0.0	Stimulus/S222	132	2485260
2486.254	0.0	Stimulus/S 63	64	2486254
2487.454	0.0	Stimulus/S 46	47	2487454
2488.653	0.0	Stimulus/S 92	93	2488653
2489.953	0.0	Stimulus/S107	108	2489953
2491.153	0.0	Stimulus/S 22	23	2491153
2492.452	0.0	Stimulus/S129	130	2492452
2492.86	0.0	Stimulus/S222	132	2492860
2493.951	0.0	Stimulus/S 63	64	2493951
2495.051	0.0	Stimulus/S 27	28	2495051
2496.351	0.0	Stimulus/S 53	54	2496351
2497.65	0.0	Stimulus/S129	130	2497650
2498.124	0.0	Stimulus/S222	132	2498124
2499.15	0.0	Stimulus/S 28	29	2499150
2500.449	0.0	Stimulus/S 85	86	2500449
2501.765	0.0	Stimulus/S 65	66	2501765
2502.865	0.0	Stimulus/S 14	15	2502865
2504.165	0.0	Stimulus/S129	130	2504165
2504.444	0.0	Stimulus/S222	132	2504444
2505.664	0.0	Stimulus/S117	118	2505664
2506.764	0.0	Stimulus/S 80	81	2506764
2507.864	0.0	Stimulus/S 38	39	2507864
2509.163	0.0	Stimulus/S 25	26	2509163
2510.463	0.0	Stimulus/S 76	77	2510463
2511.662	0.0	Stimulus/S129	130	2511662
2511.948	0.0	Stimulus/S222	132	2511948
2513.162	0.0	Stimulus/S 58	59	2513162
2514.361	0.0	Stimulus/S 10	11	2514361
2515.461	0.0	Stimulus/S 75	76	2515461
2516.761	0.0	Stimulus/S 70	71	2516761
2517.961	0.0	Stimulus/S129	130	2517961
2518.22	0.0	Stimulus/S222	132	2518220
2519.46	0.0	Stimulus/S 47	48	2519460
2520.56	0.0	Stimulus/S 26	27	2520560
2521.759	0.0	Stimulus/S 50	51	2521759
2523.059	0.0	Stimulus/S 74	75	2523059
2524.358	0.0	Stimulus/S111	112	2524358
2525.458	0.0	Stimulus/S129	130	2525458
2525.932	0.0	Stimulus/S222	132	2525932
2526.957	0.0	Stimulus/S 21	22	2526957
2528.257	0.0	Stimulus/S 70	71	2528257
2529.357	0.0	Stimulus/S 88	89	2529357
2530.656	0.0	Stimulus/S 86	87	2530656
2531.856	0.0	Stimulus/S 13	14	2531856
2533.155	0.0	Stimulus/S129	130	2533155
2533.468	0.0	Stimulus/S222	132	2533468
2534.655	0.0	Stimulus/S 79	80	2534655
2535.855	0.0	Stimulus/S 87	88	2535855
2537.054	0.0	Stimulus/S  4	5	2537054
2538.254	0.0	Stimulus/S 43	44	2538254
2539.454	0.0	Stimulus/S 72	73	2539454
2540.753	0.0	Stimulus/S129	130	2540753
2541.1	0.0	Stimulus/S222	132	2541100
2542.252	0.0	Stimulus/S 92	93	2542252
2543.452	0.0	Stimulus/S109	110	2543452
2544.552	0.0	Stimulus/S 82	83	2544552
2545.851	0.0	Stimulus/S 84	85	2545851
2547.151	0.0	Stimulus/S129	130	2547151
2547.708	0.0	Stimulus/S222	132	2547708
2548.65	0.0	Stimulus/S119	120	2548650
2549.75	0.0	Stimulus/S104	105	2549750
2550.95	0.0	Stimulus/S103	104	2550950
2552.066	0.0	Stimulus/S  6	7	2552066
2553.365	0.0	Stimulus/S 33	34	2553365
2554.565	0.0	Stimulus/S129	130	2554565
2555.148	0.0	Stimulus/S222	132	2555148
2556.065	0.0	Stimulus/S115	116	2556065
2557.164	0.0	Stimulus/S127	128	2557164
2558.364	0.0	Stimulus/S100	101	2558364
2559.663	0.0	Stimulus/S129	130	2559663
2559.948	0.0	Stimulus/S222	132	2559948
2561.163	0.0	Stimulus/S 52	53	2561163
2562.263	0.0	Stimulus/S 44	45	2562263
2563.562	0.0	Stimulus/S 17	18	2563562
2564.862	0.0	Stimulus/S 62	63	2564862
2566.062	0.0	Stimulus/S129	130	2566062
2566.332	0.0	Stimulus/S222	132	2566332
2567.561	0.0	Stimulus/S  9	10	2567561
2568.761	0.0	Stimulus/S  1	2	2568761
2569.86	0.0	Stimulus/S 53	54	2569860
2571.16	0.0	Stimulus/S129	130	2571160
2571.5	0.0	Stimulus/S222	132	2571500
2572.659	0.0	Stimulus/S 24	25	2572659
2573.759	0.0	Stimulus/S 74	75	2573759
2574.859	0.0	Stimulus/S 25	26	2574859
2576.058	0.0	Stimulus/S117	118	2576058
2577.358	0.0	Stimulus/S129	130	2577358
2577.66	0.0	Stimulus/S222	132	2577660
2578.857	0.0	Stimulus/S 98	99	2578857
2579.957	0.0	Stimulus/S 29	30	2579957
2581.256	0.0	Stimulus/S 85	86	2581256
2582.556	0.0	Stimulus/S 48	49	2582556
2583.656	0.0	Stimulus/S129	130	2583656
2584.012	0.0	Stimulus/S222	132	2584012
2585.155	0.0	Stimulus/S 36	37	2585155
2586.355	0.0	Stimulus/S 34	35	2586355
2587.554	0.0	Stimulus/S  3	4	2587554
2588.754	0.0	Stimulus/S129	130	2588754
2589.052	0.0	Stimulus/S222	132	2589052
2590.253	0.0	Stimulus/S 30	31	2590253
2591.553	0.0	Stimulus/S 95	96	2591553
2592.653	0.0	Stimulus/S 20	21	2592653
2593.952	0.0	Stimulus/S117	118	2593952
2595.152	0.0	Stimulus/S129	130	2595152
2595.516	0.0	Stimulus/S222	132	2595516
2596.651	0.0	Stimulus/S 40	41	2596651
2597.851	0.0	Stimulus/S 65	66	2597851
2599.151	0.0	Stimulus/S 78	79	2599151
2600.351	0.0	Stimulus/S 72	73	2600351
2601.649	0.0	Stimulus/S 51	52	2601649
2602.766	0.0	Stimulus/S129	130	2602766
2603.036	0.0	Stimulus/S222	132	2603036
2604.266	0.0	Stimulus/S128	129	2604266
2605.365	0.0	Stimulus/S 48	49	2605365
2606.665	0.0	Stimulus/S 54	55	2606665
2607.765	0.0	Stimulus/S 69	70	2607765
2609.064	0.0	Stimulus/S 16	17	2609064
2610.364	0.0	Stimulus/S129	130	2610364
2610.652	0.0	Stimulus/S222	132	2610652
2611.863	0.0	Stimulus/S103	104	2611863
2613.163	0.0	Stimulus/S 72	73	2613163
2614.462	0.0	Stimulus/S 31	32	2614462
2615.762	0.0	Stimulus/S105	106	2615762
2616.862	0.0	Stimulus/S129	130	2616862
2617.42	0.0	Stimulus/S222	132	2617420
2618.361	0.0	Stimulus/S126	127	2618361
2619.661	0.0	Stimulus/S 85	86	2619661
2620.76	0.0	Stimulus/S 67	68	2620760
2621.96	0.0	Stimulus/S129	130	2621960
2622.284	0.0	Stimulus/S222	132	2622284
2623.459	0.0	Stimulus/S111	112	2623459
2624.559	0.0	Stimulus/S113	114	2624559
2625.859	0.0	Stimulus/S124	125	2625859
2627.058	0.0	Stimulus/S 47	48	2627058
2628.158	0.0	Stimulus/S129	130	2628158
2628.588	0.0	Stimulus/S222	132	2628588
2629.657	0.0	Stimulus/S125	126	2629657
2630.957	0.0	Stimulus/S127	128	2630957
2632.057	0.0	Stimulus/S 76	77	2632057
2633.356	0.0	Stimulus/S 69	70	2633356
2634.556	0.0	Stimulus/S129	130	2634556
2635.02	0.0	Stimulus/S222	132	2635020
2636.055	0.0	Stimulus/S116	117	2636055
2637.155	0.0	Stimulus/S 17	18	2637155
2638.355	0.0	Stimulus/S 93	94	2638355
2639.554	0.0	Stimulus/S 26	27	2639554
2640.754	0.0	Stimulus/S129	130	2640754
2641.084	0.0	Stimulus/S222	132	2641084
2642.253	0.0	Stimulus/S  5	6	2642253
2643.453	0.0	Stimulus/S 93	94	2643453
2644.653	0.0	Stimulus/S 29	30	2644653
2645.852	0.0	Stimulus/S 73	74	2645852
2646.952	0.0	Stimulus/S 88	89	2646952
2648.152	0.0	Stimulus/S129	130	2648152
2648.444	0.0	Stimulus/S222	132	2648444
2649.651	0.0	Stimulus/S 37	38	2649651
2650.851	0.0	Stimulus/S 45	46	2650851
2652.15	0.0	Stimulus/S 78	79	2652150
2653.466	0.0	Stimulus/S  2	3	2653466
2654.566	0.0	Stimulus/S129	130	2654566
2654.908	0.0	Stimulus/S222	132	2654908
2656.065	0.0	Stimulus/S 55	56	2656065
2657.165	0.0	Stimulus/S 62	63	2657165
2658.465	0.0	Stimulus/S104	105	2658465
2659.564	0.0	Stimulus/S129	130	2659564
2660.044	0.0	Stimulus/S222	132	2660044
2662.082	0.0	Stimulus/S244	133	2662082
2667.579	0.0	Stimulus/S200	131	2667579
2670.594	0.0	Stimulus/S 86	87	2670594
2671.694	0.0	Stimulus/S102	103	2671694
2672.794	0.0	Stimulus/S 68	69	2672794
2674.093	0.0	Stimulus/S129	130	2674093
2674.397	0.0	Stimulus/S222	132	2674397
2675.593	0.0	Stimulus/S  4	5	2675593
2676.792	0.0	Stimulus/S105	106	2676792
2678.092	0.0	Stimulus/S 81	82	2678092
2679.391	0.0	Stimulus/S 51	52	2679391
2680.691	0.0	Stimulus/S124	125	2680691
2681.891	0.0	Stimulus/S129	130	2681891
2682.284	0.0	Stimulus/S222	132	2682284
2683.39	0.0	Stimulus/S 95	96	2683390
2684.59	0.0	Stimulus/S 57	58	2684590
2685.889	0.0	Stimulus/S 97	98	2685889
2687.189	0.0	Stimulus/S 58	59	2687189
2688.488	0.0	Stimulus/S129	130	2688488
2688.797	0.0	Stimulus/S222	132	2688797
2689.988	0.0	Stimulus/S 57	58	2689988
2691.188	0.0	Stimulus/S 98	99	2691188
2692.487	0.0	Stimulus/S115	116	2692487
2693.587	0.0	Stimulus/S  2	3	2693587
2694.886	0.0	Stimulus/S111	112	2694886
2696.186	0.0	Stimulus/S129	130	2696186
2696.573	0.0	Stimulus/S222	132	2696573
2697.685	0.0	Stimulus/S 78	79	2697685
2698.785	0.0	Stimulus/S 89	90	2698785
2700.084	0.0	Stimulus/S 46	47	2700084
2701.284	0.0	Stimulus/S 84	85	2701284
2702.384	0.0	Stimulus/S129	130	2702384
2702.829	0.0	Stimulus/S222	132	2702829
2703.883	0.0	Stimulus/S 40	41	2703883
2704.983	0.0	Stimulus/S 68	69	2704983
2706.083	0.0	Stimulus/S 10	11	2706083
2707.183	0.0	Stimulus/S129	130	2707183
2707.613	0.0	Stimulus/S222	132	2707613
2708.682	0.0	Stimulus/S 66	67	2708682
2709.882	0.0	Stimulus/S114	115	2709882
2711.081	0.0	Stimulus/S105	106	2711081
2712.297	0.0	Stimulus/S129	130	2712297
2712.621	0.0	Stimulus/S222	132	2712621
2713.797	0.0	Stimulus/S127	128	2713797
2715.096	0.0	Stimulus/S112	113	2715096
2716.396	0.0	Stimulus/S108	109	2716396
2717.496	0.0	Stimulus/S 19	20	2717496
2718.695	0.0	Stimulus/S 78	79	2718695
2719.995	0.0	Stimulus/S129	130	2719995
2720.381	0.0	Stimulus/S222	132	2720381
2721.494	0.0	Stimulus/S103	104	2721494
2722.594	0.0	Stimulus/S102	103	2722594
2723.794	0.0	Stimulus/S 11	12	2723794
2724.893	0.0	Stimulus/S 88	89	2724893
2726.093	0.0	Stimulus/S 86	87	2726093
2727.392	0.0	Stimulus/S129	130	2727392
2727.709	0.0	Stimulus/S222	132	2727709
2728.892	0.0	Stimulus/S104	105	2728892
2729.992	0.0	Stimulus/S 45	46	2729992
2731.191	0.0	Stimulus/S 42	43	2731191
2732.291	0.0	Stimulus/S111	112	2732291
2733.491	0.0	Stimulus/S 11	12	2733491
2734.59	0.0	Stimulus/S129	130	2734590
2735.005	0.0	Stimulus/S222	132	2735005
2736.089	0.0	Stimulus/S 18	19	2736089
2737.189	0.0	Stimulus/S 16	17	2737189
2738.289	0.0	Stimulus/S107	108	2738289
2739.389	0.0	Stimulus/S 27	28	2739389
2740.488	0.0	Stimulus/S129	130	2740488
2740.925	0.0	Stimulus/S222	132	2740925
2741.988	0.0	Stimulus/S 76	77	2741988
2743.188	0.0	Stimulus/S 29	30	2743188
2744.487	0.0	Stimulus/S115	116	2744487
2745.587	0.0	Stimulus/S 32	33	2745587
2746.886	0.0	Stimulus/S129	130	2746886
2747.149	0.0	Stimulus/S222	132	2747149
2748.385	0.0	Stimulus/S 17	18	2748385
2749.585	0.0	Stimulus/S 30	31	2749585
2750.685	0.0	Stimulus/S  2	3	2750685
2751.785	0.0	Stimulus/S103	104	2751785
2752.984	0.0	Stimulus/S 38	39	2752984
2754.184	0.0	Stimulus/S129	130	2754184
2754.493	0.0	Stimulus/S222	132	2754493
2755.683	0.0	Stimulus/S 63	64	2755683
2756.883	0.0	Stimulus/S 20	21	2756883
2758.083	0.0	Stimulus/S 83	84	2758083
2759.382	0.0	Stimulus/S 47	48	2759382
2760.582	0.0	Stimulus/S129	130	2760582
2760.989	0.0	Stimulus/S222	132	2760989
2762.098	0.0	Stimulus/S 60	61	2762098
2763.197	0.0	Stimulus/S106	107	2763197
2764.497	0.0	Stimulus/S  8	9	2764497
2765.697	0.0	Stimulus/S 37	38	2765697
2766.996	0.0	Stimulus/S129	130	2766996
2767.437	0.0	Stimulus/S222	132	2767437
2768.496	0.0	Stimulus/S 13	14	2768496
2769.696	0.0	Stimulus/S 90	91	2769696
2770.995	0.0	Stimulus/S101	102	2770995
2772.095	0.0	Stimulus/S126	127	2772095
2773.394	0.0	Stimulus/S129	130	2773394
2773.677	0.0	Stimulus/S222	132	2773677
2774.894	0.0	Stimulus/S104	105	2774894
2776.093	0.0	Stimulus/S 24	25	2776093
2777.293	0.0	Stimulus/S 59	60	2777293
2778.592	0.0	Stimulus/S118	119	2778592
2779.792	0.0	Stimulus/S129	130	2779792
2780.093	0.0	Stimulus/S222	132	2780093
2781.292	0.0	Stimulus/S 93	94	2781292
2782.591	0.0	Stimulus/S122	123	2782591
2783.791	0.0	Stimulus/S126	127	2783791
2784.991	0.0	Stimulus/S 96	97	2784991
2786.29	0.0	Stimulus/S 57	58	2786290
2787.39	0.0	Stimulus/S129	130	2787390
2787.837	0.0	Stimulus/S222	132	2787837
2788.889	0.0	Stimulus/S 92	93	2788889
2790.089	0.0	Stimulus/S 84	85	2790089
2791.188	0.0	Stimulus/S  3	4	2791188
2792.388	0.0	Stimulus/S129	130	2792388
2792.733	0.0	Stimulus/S222	132	2792733
2793.887	0.0	Stimulus/S 43	44	2793887
2794.987	0.0	Stimulus/S 92	93	2794987
2796.187	0.0	Stimulus/S 51	52	2796187
2797.387	0.0	Stimulus/S 31	32	2797387
2798.586	0.0	Stimulus/S129	130	2798586
2798.877	0.0	Stimulus/S222	132	2798877
2800.085	0.0	Stimulus/S 97	98	2800085
2801.385	0.0	Stimulus/S 22	23	2801385
2802.485	0.0	Stimulus/S 75	76	2802485
2803.685	0.0	Stimulus/S129	130	2803685
2804.109	0.0	Stimulus/S222	132	2804109
2805.184	0.0	Stimulus/S 21	22	2805184
2806.483	0.0	Stimulus/S  9	10	2806483
2807.783	0.0	Stimulus/S  2	3	2807783
2808.983	0.0	Stimulus/S120	121	2808983
2810.282	0.0	Stimulus/S129	130	2810282
2810.669	0.0	Stimulus/S222	132	2810669
2811.781	0.0	Stimulus/S 80	81	2811781
2812.998	0.0	Stimulus/S 87	88	2812998
2814.098	0.0	Stimulus/S121	122	2814098
2815.197	0.0	Stimulus/S129	130	2815197
2815.629	0.0	Stimulus/S222	132	2815629
2816.697	0.0	Stimulus/S 39	40	2816697
2817.796	0.0	Stimulus/S 69	70	2817796
2819.096	0.0	Stimulus/S 14	15	2819096
2820.196	0.0	Stimulus/S  1	2	2820196
2821.495	0.0	Stimulus/S129	130	2821495
2821.789	0.0	Stimulus/S222	132	2821789
2822.995	0.0	Stimulus/S 62	63	2822995
2824.094	0.0	Stimulus/S 70	71	2824094
2825.394	0.0	Stimulus/S 73	74	2825394
2826.693	0.0	Stimulus/S129	130	2826693
2827.069	0.0	Stimulus/S222	132	2827069
2828.193	0.0	Stimulus/S119	120	2828193
2829.492	0.0	Stimulus/S110	111	2829492
