onset	duration	trial_type	value	sample
3768.379	0.0	Stimulus/S128	129	3768379
3769.678	0.0	Stimulus/S  2	3	3769678
3770.878	0.0	Stimulus/S  2	3	3770878
3772.078	0.0	Stimulus/S129	130	3772078
3772.459	0.0	Stimulus/S222	132	3772459
3774.495	0.0	Stimulus/S244	133	3774495
3943.322	0.0	Stimulus/S200	131	3943322
3946.338	0.0	Stimulus/S 23	24	3946338
3947.637	0.0	Stimulus/S 15	16	3947637
3948.737	0.0	Stimulus/S 52	53	3948737
3949.937	0.0	Stimulus/S113	114	3949937
3951.037	0.0	Stimulus/S129	130	3951037
3951.452	0.0	Stimulus/S222	132	3951452
3952.536	0.0	Stimulus/S105	106	3952536
3953.635	0.0	Stimulus/S 21	22	3953635
3954.735	0.0	Stimulus/S 25	26	3954735
3955.835	0.0	Stimulus/S112	113	3955835
3957.034	0.0	Stimulus/S129	130	3957034
3957.388	0.0	Stimulus/S222	132	3957388
3958.534	0.0	Stimulus/S 11	12	3958534
3959.734	0.0	Stimulus/S 56	57	3959734
3960.933	0.0	Stimulus/S 58	59	3960933
3962.232	0.0	Stimulus/S116	117	3962232
3963.332	0.0	Stimulus/S129	130	3963332
3963.74	0.0	Stimulus/S222	132	3963740
3964.832	0.0	Stimulus/S  8	9	3964832
3966.032	0.0	Stimulus/S 80	81	3966032
3967.131	0.0	Stimulus/S 82	83	3967131
3968.43	0.0	Stimulus/S 29	30	3968430
3969.73	0.0	Stimulus/S129	130	3969730
3970.028	0.0	Stimulus/S222	132	3970028
3971.23	0.0	Stimulus/S121	122	3971230
3972.33	0.0	Stimulus/S 32	33	3972330
3973.629	0.0	Stimulus/S 95	96	3973629
3974.828	0.0	Stimulus/S126	127	3974828
3976.028	0.0	Stimulus/S 17	18	3976028
3977.128	0.0	Stimulus/S129	130	3977128
3977.644	0.0	Stimulus/S222	132	3977644
3978.627	0.0	Stimulus/S 37	38	3978627
3979.927	0.0	Stimulus/S 21	22	3979927
3981.127	0.0	Stimulus/S120	121	3981127
3982.426	0.0	Stimulus/S129	130	3982426
3982.764	0.0	Stimulus/S222	132	3982764
3983.925	0.0	Stimulus/S118	119	3983925
3985.025	0.0	Stimulus/S 94	95	3985025
3986.325	0.0	Stimulus/S 26	27	3986325
3987.641	0.0	Stimulus/S129	130	3987641
3987.948	0.0	Stimulus/S222	132	3987948
3989.14	0.0	Stimulus/S 55	56	3989140
3990.34	0.0	Stimulus/S117	118	3990340
3991.64	0.0	Stimulus/S  1	2	3991640
3992.839	0.0	Stimulus/S 44	45	3992839
3994.039	0.0	Stimulus/S129	130	3994039
3994.396	0.0	Stimulus/S222	132	3994396
3995.538	0.0	Stimulus/S121	122	3995538
3996.638	0.0	Stimulus/S 99	100	3996638
3997.838	0.0	Stimulus/S114	115	3997838
3999.137	0.0	Stimulus/S 75	76	3999137
4000.437	0.0	Stimulus/S122	123	4000437
4001.736	0.0	Stimulus/S129	130	4001736
4002.108	0.0	Stimulus/S222	132	4002108
4003.236	0.0	Stimulus/S 91	92	4003236
4004.535	0.0	Stimulus/S 87	88	4004535
4005.835	0.0	Stimulus/S 34	35	4005835
4007.135	0.0	Stimulus/S 36	37	4007135
4008.235	0.0	Stimulus/S 43	44	4008235
4009.434	0.0	Stimulus/S129	130	4009434
4009.741	0.0	Stimulus/S222	132	4009741
4010.933	0.0	Stimulus/S 30	31	4010933
4012.033	0.0	Stimulus/S 79	80	4012033
4013.233	0.0	Stimulus/S 35	36	4013233
4014.333	0.0	Stimulus/S129	130	4014333
4014.669	0.0	Stimulus/S222	132	4014669
4015.832	0.0	Stimulus/S 25	26	4015832
4016.932	0.0	Stimulus/S 18	19	4016932
4018.131	0.0	Stimulus/S  4	5	4018131
4019.231	0.0	Stimulus/S 79	80	4019231
4020.53	0.0	Stimulus/S129	130	4020530
4020.861	0.0	Stimulus/S222	132	4020861
4022.03	0.0	Stimulus/S 11	12	4022030
4023.329	0.0	Stimulus/S 23	24	4023329
4024.529	0.0	Stimulus/S 44	45	4024529
4025.828	0.0	Stimulus/S 34	35	4025828
4027.029	0.0	Stimulus/S 24	25	4027029
4028.128	0.0	Stimulus/S129	130	4028128
4028.525	0.0	Stimulus/S222	132	4028525
4029.627	0.0	Stimulus/S110	111	4029627
4030.727	0.0	Stimulus/S 28	29	4030727
4031.927	0.0	Stimulus/S 67	68	4031927
4033.226	0.0	Stimulus/S129	130	4033226
4033.565	0.0	Stimulus/S222	132	4033565
4034.726	0.0	Stimulus/S 88	89	4034726
4035.926	0.0	Stimulus/S 10	11	4035926
4037.125	0.0	Stimulus/S108	109	4037125
4038.341	0.0	Stimulus/S 30	31	4038341
4039.441	0.0	Stimulus/S 59	60	4039441
4040.64	0.0	Stimulus/S129	130	4040640
4040.973	0.0	Stimulus/S222	132	4040973
4042.14	0.0	Stimulus/S100	101	4042140
4043.24	0.0	Stimulus/S 41	42	4043240
4044.339	0.0	Stimulus/S 36	37	4044339
4045.539	0.0	Stimulus/S129	130	4045539
4045.949	0.0	Stimulus/S222	132	4045949
4047.038	0.0	Stimulus/S 13	14	4047038
4048.138	0.0	Stimulus/S 14	15	4048138
4049.238	0.0	Stimulus/S 29	30	4049238
4050.537	0.0	Stimulus/S102	103	4050537
4051.737	0.0	Stimulus/S129	130	4051737
4052.157	0.0	Stimulus/S222	132	4052157
4053.236	0.0	Stimulus/S  9	10	4053236
4054.336	0.0	Stimulus/S 45	46	4054336
4055.536	0.0	Stimulus/S 48	49	4055536
4056.835	0.0	Stimulus/S129	130	4056835
4057.213	0.0	Stimulus/S222	132	4057213
4058.335	0.0	Stimulus/S 40	41	4058335
4059.634	0.0	Stimulus/S 90	91	4059634
4060.834	0.0	Stimulus/S 98	99	4060834
4062.034	0.0	Stimulus/S 79	80	4062034
4063.333	0.0	Stimulus/S129	130	4063333
4063.661	0.0	Stimulus/S222	132	4063661
4064.832	0.0	Stimulus/S 28	29	4064832
4065.932	0.0	Stimulus/S 21	22	4065932
4067.132	0.0	Stimulus/S103	104	4067132
4068.332	0.0	Stimulus/S129	130	4068332
4068.733	0.0	Stimulus/S222	132	4068733
4069.831	0.0	Stimulus/S114	115	4069831
4070.931	0.0	Stimulus/S 61	62	4070931
4072.03	0.0	Stimulus/S 16	17	4072030
4073.23	0.0	Stimulus/S129	130	4073230
4073.581	0.0	Stimulus/S222	132	4073581
4074.729	0.0	Stimulus/S 35	36	4074729
4075.829	0.0	Stimulus/S104	105	4075829
4077.129	0.0	Stimulus/S 19	20	4077129
4078.328	0.0	Stimulus/S 47	48	4078328
4079.528	0.0	Stimulus/S104	105	4079528
4080.628	0.0	Stimulus/S129	130	4080628
4080.989	0.0	Stimulus/S222	132	4080989
4082.127	0.0	Stimulus/S 91	92	4082127
4083.227	0.0	Stimulus/S122	123	4083227
4084.427	0.0	Stimulus/S 85	86	4084427
4085.626	0.0	Stimulus/S  2	3	4085626
4086.826	0.0	Stimulus/S 47	48	4086826
4087.925	0.0	Stimulus/S129	130	4087925
4088.269	0.0	Stimulus/S222	132	4088269
4089.441	0.0	Stimulus/S 65	66	4089441
4090.541	0.0	Stimulus/S 53	54	4090541
4091.84	0.0	Stimulus/S111	112	4091840
4093.04	0.0	Stimulus/S127	128	4093040
4094.34	0.0	Stimulus/S129	130	4094340
4094.749	0.0	Stimulus/S222	132	4094749
4095.839	0.0	Stimulus/S 28	29	4095839
4097.139	0.0	Stimulus/S 17	18	4097139
4098.239	0.0	Stimulus/S119	120	4098239
4099.538	0.0	Stimulus/S129	130	4099538
4099.885	0.0	Stimulus/S222	132	4099885
4101.037	0.0	Stimulus/S 24	25	4101037
4102.337	0.0	Stimulus/S 83	84	4102337
4103.537	0.0	Stimulus/S 41	42	4103537
4104.737	0.0	Stimulus/S 60	61	4104737
4105.836	0.0	Stimulus/S129	130	4105836
4106.285	0.0	Stimulus/S222	132	4106285
4107.335	0.0	Stimulus/S 12	13	4107335
4108.635	0.0	Stimulus/S119	120	4108635
4109.835	0.0	Stimulus/S 69	70	4109835
4110.934	0.0	Stimulus/S129	130	4110934
4111.485	0.0	Stimulus/S222	132	4111485
4112.434	0.0	Stimulus/S 39	40	4112434
4113.634	0.0	Stimulus/S  6	7	4113634
4114.833	0.0	Stimulus/S 73	74	4114833
4116.033	0.0	Stimulus/S 59	60	4116033
4117.132	0.0	Stimulus/S 65	66	4117132
4118.232	0.0	Stimulus/S129	130	4118232
4118.861	0.0	Stimulus/S222	132	4118861
4119.731	0.0	Stimulus/S 42	43	4119731
4120.831	0.0	Stimulus/S 59	60	4120831
4121.931	0.0	Stimulus/S  4	5	4121931
4123.23	0.0	Stimulus/S 23	24	4123230
4124.43	0.0	Stimulus/S129	130	4124430
4124.749	0.0	Stimulus/S222	132	4124749
4125.929	0.0	Stimulus/S118	119	4125929
4127.229	0.0	Stimulus/S109	110	4127229
4128.529	0.0	Stimulus/S 89	90	4128529
4129.728	0.0	Stimulus/S115	116	4129728
4131.028	0.0	Stimulus/S  1	2	4131028
4132.327	0.0	Stimulus/S129	130	4132327
4132.797	0.0	Stimulus/S222	132	4132797
4133.827	0.0	Stimulus/S  4	5	4133827
4135.026	0.0	Stimulus/S 57	58	4135026
4136.126	0.0	Stimulus/S 71	72	4136126
4137.326	0.0	Stimulus/S129	130	4137326
4137.693	0.0	Stimulus/S222	132	4137693
4138.825	0.0	Stimulus/S 66	67	4138825
4140.124	0.0	Stimulus/S 61	62	4140124
4141.241	0.0	Stimulus/S111	112	4141241
4142.541	0.0	Stimulus/S 69	70	4142541
4143.64	0.0	Stimulus/S 20	21	4143640
4144.94	0.0	Stimulus/S129	130	4144940
4145.277	0.0	Stimulus/S222	132	4145277
4146.439	0.0	Stimulus/S 50	51	4146439
4147.639	0.0	Stimulus/S 95	96	4147639
4148.839	0.0	Stimulus/S  8	9	4148839
4150.038	0.0	Stimulus/S 31	32	4150038
4151.338	0.0	Stimulus/S 14	15	4151338
4152.637	0.0	Stimulus/S129	130	4152637
4153.021	0.0	Stimulus/S222	132	4153021
4154.137	0.0	Stimulus/S118	119	4154137
4155.337	0.0	Stimulus/S  7	8	4155337
4156.436	0.0	Stimulus/S 75	76	4156436
4157.536	0.0	Stimulus/S113	114	4157536
4158.736	0.0	Stimulus/S129	130	4158736
4159.261	0.0	Stimulus/S222	132	4159261
4160.235	0.0	Stimulus/S103	104	4160235
4161.435	0.0	Stimulus/S109	110	4161435
4162.734	0.0	Stimulus/S 99	100	4162734
4163.934	0.0	Stimulus/S129	130	4163934
4164.317	0.0	Stimulus/S222	132	4164317
4165.433	0.0	Stimulus/S 62	63	4165433
4166.533	0.0	Stimulus/S112	113	4166533
4167.733	0.0	Stimulus/S 20	21	4167733
4168.932	0.0	Stimulus/S 93	94	4168932
4170.232	0.0	Stimulus/S129	130	4170232
4170.909	0.0	Stimulus/S222	132	4170909
4171.731	0.0	Stimulus/S 81	82	4171731
4173.031	0.0	Stimulus/S 39	40	4173031
4174.131	0.0	Stimulus/S  3	4	4174131
4175.23	0.0	Stimulus/S 51	52	4175230
4176.33	0.0	Stimulus/S129	130	4176330
4176.669	0.0	Stimulus/S222	132	4176669
4177.829	0.0	Stimulus/S 43	44	4177829
4179.029	0.0	Stimulus/S 51	52	4179029
4180.129	0.0	Stimulus/S 82	83	4180129
4181.428	0.0	Stimulus/S  9	10	4181428
4182.727	0.0	Stimulus/S129	130	4182727
4183.117	0.0	Stimulus/S222	132	4183117
4184.227	0.0	Stimulus/S 74	75	4184227
4185.327	0.0	Stimulus/S 76	77	4185327
4186.427	0.0	Stimulus/S 71	72	4186427
4187.526	0.0	Stimulus/S129	130	4187526
4187.949	0.0	Stimulus/S222	132	4187949
4189.026	0.0	Stimulus/S 62	63	4189026
4190.142	0.0	Stimulus/S  7	8	4190142
4191.242	0.0	Stimulus/S 26	27	4191242
4192.441	0.0	Stimulus/S124	125	4192441
4193.641	0.0	Stimulus/S101	102	4193641
4194.94	0.0	Stimulus/S129	130	4194940
4195.341	0.0	Stimulus/S222	132	4195341
4196.44	0.0	Stimulus/S 39	40	4196440
4197.54	0.0	Stimulus/S 67	68	4197540
4198.839	0.0	Stimulus/S 74	75	4198839
4200.139	0.0	Stimulus/S 63	64	4200139
4201.438	0.0	Stimulus/S129	130	4201438
4201.837	0.0	Stimulus/S222	132	4201837
4202.938	0.0	Stimulus/S 46	47	4202938
4204.038	0.0	Stimulus/S102	103	4204038
4205.137	0.0	Stimulus/S103	104	4205137
4206.337	0.0	Stimulus/S  5	6	4206337
4207.636	0.0	Stimulus/S 33	34	4207636
4208.836	0.0	Stimulus/S129	130	4208836
4209.309	0.0	Stimulus/S222	132	4209309
4210.335	0.0	Stimulus/S 58	59	4210335
4211.535	0.0	Stimulus/S119	120	4211535
4212.735	0.0	Stimulus/S  5	6	4212735
4214.034	0.0	Stimulus/S 77	78	4214034
4215.334	0.0	Stimulus/S110	111	4215334
4216.434	0.0	Stimulus/S129	130	4216434
4217.149	0.0	Stimulus/S222	132	4217149
4217.933	0.0	Stimulus/S 62	63	4217933
4219.133	0.0	Stimulus/S110	111	4219133
4220.432	0.0	Stimulus/S 77	78	4220432
4221.632	0.0	Stimulus/S129	130	4221632
4223.131	0.0	Stimulus/S 81	82	4223131
4224.431	0.0	Stimulus/S 43	44	4224431
4225.531	0.0	Stimulus/S127	128	4225531
4226.63	0.0	Stimulus/S129	130	4226630
4227.038	0.0	Stimulus/S222	132	4227038
4228.13	0.0	Stimulus/S 94	95	4228130
4229.429	0.0	Stimulus/S 91	92	4229429
4230.529	0.0	Stimulus/S126	127	4230529
4231.828	0.0	Stimulus/S 26	27	4231828
4232.928	0.0	Stimulus/S129	130	4232928
4233.534	0.0	Stimulus/S222	132	4233534
4234.427	0.0	Stimulus/S124	125	4234427
4235.528	0.0	Stimulus/S 80	81	4235528
4236.727	0.0	Stimulus/S 42	43	4236727
4237.927	0.0	Stimulus/S 60	61	4237927
4239.126	0.0	Stimulus/S 63	64	4239126
4240.243	0.0	Stimulus/S129	130	4240243
4240.749	0.0	Stimulus/S222	132	4240749
4241.742	0.0	Stimulus/S104	105	4241742
4242.842	0.0	Stimulus/S106	107	4242842
4244.141	0.0	Stimulus/S 45	46	4244141
4245.341	0.0	Stimulus/S129	130	4245341
4246.03	0.0	Stimulus/S222	132	4246030
4246.84	0.0	Stimulus/S100	101	4246840
4248.04	0.0	Stimulus/S106	107	4248040
4249.139	0.0	Stimulus/S 90	91	4249139
4250.339	0.0	Stimulus/S 88	89	4250339
4251.439	0.0	Stimulus/S129	130	4251439
4251.902	0.0	Stimulus/S222	132	4251902
4252.938	0.0	Stimulus/S 40	41	4252938
4254.138	0.0	Stimulus/S116	117	4254138
4255.437	0.0	Stimulus/S 85	86	4255437
4256.637	0.0	Stimulus/S 82	83	4256637
4257.937	0.0	Stimulus/S129	130	4257937
4258.494	0.0	Stimulus/S222	132	4258494
4259.436	0.0	Stimulus/S 86	87	4259436
4260.736	0.0	Stimulus/S 97	98	4260736
4261.835	0.0	Stimulus/S 25	26	4261835
4262.935	0.0	Stimulus/S 92	93	4262935
4264.135	0.0	Stimulus/S129	130	4264135
4264.542	0.0	Stimulus/S222	132	4264542
4265.634	0.0	Stimulus/S 90	91	4265634
4266.934	0.0	Stimulus/S 49	50	4266934
4268.033	0.0	Stimulus/S112	113	4268033
4269.233	0.0	Stimulus/S 94	95	4269233
4270.532	0.0	Stimulus/S129	130	4270532
4270.958	0.0	Stimulus/S222	132	4270958
4272.032	0.0	Stimulus/S 68	69	4272032
4273.232	0.0	Stimulus/S114	115	4273232
4274.331	0.0	Stimulus/S 10	11	4274331
4275.631	0.0	Stimulus/S129	130	4275631
4276.03	0.0	Stimulus/S222	132	4276030
4277.13	0.0	Stimulus/S  7	8	4277130
4278.33	0.0	Stimulus/S 18	19	4278330
4279.63	0.0	Stimulus/S117	118	4279630
4280.929	0.0	Stimulus/S 75	76	4280929
4282.029	0.0	Stimulus/S 70	71	4282029
4283.229	0.0	Stimulus/S129	130	4283229
4283.502	0.0	Stimulus/S222	132	4283502
4284.728	0.0	Stimulus/S 12	13	4284728
4286.027	0.0	Stimulus/S107	108	4286027
4287.228	0.0	Stimulus/S120	121	4287228
4288.527	0.0	Stimulus/S129	130	4288527
4290.026	0.0	Stimulus/S 14	15	4290026
4291.326	0.0	Stimulus/S 86	87	4291326
4292.642	0.0	Stimulus/S 18	19	4292642
4293.742	0.0	Stimulus/S 95	96	4293742
4295.041	0.0	Stimulus/S129	130	4295041
4295.47	0.0	Stimulus/S222	132	4295470
4296.541	0.0	Stimulus/S128	129	4296541
4297.84	0.0	Stimulus/S 54	55	4297840
4299.14	0.0	Stimulus/S 29	30	4299140
4300.34	0.0	Stimulus/S109	110	4300340
4301.539	0.0	Stimulus/S 22	23	4301539
4302.639	0.0	Stimulus/S129	130	4302639
4303.038	0.0	Stimulus/S222	132	4303038
4304.138	0.0	Stimulus/S 70	71	4304138
4305.238	0.0	Stimulus/S 51	52	4305238
4306.537	0.0	Stimulus/S 76	77	4306537
4307.837	0.0	Stimulus/S129	130	4307837
4308.222	0.0	Stimulus/S222	132	4308222
4309.337	0.0	Stimulus/S 98	99	4309337
4310.436	0.0	Stimulus/S 93	94	4310436
4311.536	0.0	Stimulus/S 37	38	4311536
4312.636	0.0	Stimulus/S  2	3	4312636
4313.835	0.0	Stimulus/S129	130	4313835
4314.238	0.0	Stimulus/S222	132	4314238
4315.335	0.0	Stimulus/S 70	71	4315335
4316.535	0.0	Stimulus/S 68	69	4316535
4317.734	0.0	Stimulus/S  8	9	4317734
4319.033	0.0	Stimulus/S 87	88	4319033
4320.133	0.0	Stimulus/S129	130	4320133
4320.574	0.0	Stimulus/S222	132	4320574
4321.633	0.0	Stimulus/S 22	23	4321633
4322.733	0.0	Stimulus/S 97	98	4322733
4324.032	0.0	Stimulus/S125	126	4324032
4325.331	0.0	Stimulus/S  3	4	4325331
4326.631	0.0	Stimulus/S129	130	4326631
4326.99	0.0	Stimulus/S222	132	4326990
4328.13	0.0	Stimulus/S 46	47	4328130
4329.43	0.0	Stimulus/S108	109	4329430
4330.53	0.0	Stimulus/S 96	97	4330530
4331.829	0.0	Stimulus/S129	130	4331829
4332.206	0.0	Stimulus/S222	132	4332206
4333.329	0.0	Stimulus/S 83	84	4333329
4334.529	0.0	Stimulus/S 66	67	4334529
4335.628	0.0	Stimulus/S101	102	4335628
4336.928	0.0	Stimulus/S 42	43	4336928
4338.028	0.0	Stimulus/S101	102	4338028
4339.227	0.0	Stimulus/S129	130	4339227
4339.678	0.0	Stimulus/S222	132	4339678
4340.726	0.0	Stimulus/S 60	61	4340726
4342.043	0.0	Stimulus/S 93	94	4342043
4343.242	0.0	Stimulus/S 48	49	4343242
4344.342	0.0	Stimulus/S129	130	4344342
4344.782	0.0	Stimulus/S222	132	4344782
4345.841	0.0	Stimulus/S 16	17	4345841
4346.941	0.0	Stimulus/S 64	65	4346941
4348.041	0.0	Stimulus/S 92	93	4348041
4349.24	0.0	Stimulus/S129	130	4349240
4349.678	0.0	Stimulus/S222	132	4349678
4350.74	0.0	Stimulus/S 19	20	4350740
4352.039	0.0	Stimulus/S 72	73	4352039
4353.339	0.0	Stimulus/S 55	56	4353339
4354.638	0.0	Stimulus/S 56	57	4354638
4355.938	0.0	Stimulus/S 31	32	4355938
4357.238	0.0	Stimulus/S129	130	4357238
4357.566	0.0	Stimulus/S222	132	4357566
4358.737	0.0	Stimulus/S 12	13	4358737
4359.937	0.0	Stimulus/S100	101	4359937
4361.236	0.0	Stimulus/S128	129	4361236
4362.536	0.0	Stimulus/S129	130	4362536
4362.926	0.0	Stimulus/S222	132	4362926
4364.035	0.0	Stimulus/S 89	90	4364035
4365.235	0.0	Stimulus/S 52	53	4365235
4366.435	0.0	Stimulus/S 74	75	4366435
4367.535	0.0	Stimulus/S 27	28	4367535
4368.734	0.0	Stimulus/S 52	53	4368734
4369.934	0.0	Stimulus/S129	130	4369934
4370.318	0.0	Stimulus/S222	132	4370318
4371.433	0.0	Stimulus/S113	114	4371433
4372.733	0.0	Stimulus/S 84	85	4372733
4373.833	0.0	Stimulus/S 54	55	4373833
4374.932	0.0	Stimulus/S 10	11	4374932
4376.231	0.0	Stimulus/S115	116	4376231
4377.332	0.0	Stimulus/S129	130	4377332
4377.726	0.0	Stimulus/S222	132	4377726
4378.831	0.0	Stimulus/S 69	70	4378831
4380.031	0.0	Stimulus/S 34	35	4380031
4381.23	0.0	Stimulus/S 33	34	4381230
4382.43	0.0	Stimulus/S 77	78	4382430
4383.529	0.0	Stimulus/S127	128	4383529
4384.729	0.0	Stimulus/S129	130	4384729
4385.087	0.0	Stimulus/S222	132	4385087
4386.228	0.0	Stimulus/S105	106	4386228
4387.328	0.0	Stimulus/S126	127	4387328
4388.627	0.0	Stimulus/S 50	51	4388627
4389.827	0.0	Stimulus/S 27	28	4389827
4390.927	0.0	Stimulus/S129	130	4390927
4391.39	0.0	Stimulus/S222	132	4391390
4392.443	0.0	Stimulus/S 53	54	4392443
4393.643	0.0	Stimulus/S 36	37	4393643
4394.742	0.0	Stimulus/S 78	79	4394742
4395.942	0.0	Stimulus/S129	130	4395942
4396.35	0.0	Stimulus/S222	132	4396350
4397.441	0.0	Stimulus/S 46	47	4397441
4398.741	0.0	Stimulus/S 64	65	4398741
4399.841	0.0	Stimulus/S 67	68	4399841
4401.041	0.0	Stimulus/S 97	98	4401041
4402.14	0.0	Stimulus/S129	130	4402140
4402.51	0.0	Stimulus/S222	132	4402510
4403.639	0.0	Stimulus/S  6	7	4403639
4404.739	0.0	Stimulus/S 38	39	4404739
4405.939	0.0	Stimulus/S 49	50	4405939
4407.138	0.0	Stimulus/S 80	81	4407138
4408.238	0.0	Stimulus/S 20	21	4408238
4409.338	0.0	Stimulus/S129	130	4409338
4409.726	0.0	Stimulus/S222	132	4409726
4410.837	0.0	Stimulus/S107	108	4410837
4412.136	0.0	Stimulus/S 65	66	4412136
4413.436	0.0	Stimulus/S 22	23	4413436
4414.636	0.0	Stimulus/S 37	38	4414636
4415.736	0.0	Stimulus/S 99	100	4415736
4416.935	0.0	Stimulus/S129	130	4416935
4417.278	0.0	Stimulus/S222	132	4417278
4418.434	0.0	Stimulus/S122	123	4418434
4419.734	0.0	Stimulus/S 71	72	4419734
4420.934	0.0	Stimulus/S115	116	4420934
4422.134	0.0	Stimulus/S 63	64	4422134
4423.433	0.0	Stimulus/S129	130	4423433
4423.71	0.0	Stimulus/S222	132	4423710
4424.932	0.0	Stimulus/S 53	54	4424932
4426.232	0.0	Stimulus/S 84	85	4426232
4427.332	0.0	Stimulus/S 27	28	4427332
4428.432	0.0	Stimulus/S129	130	4428432
4428.878	0.0	Stimulus/S222	132	4428878
4429.931	0.0	Stimulus/S 38	39	4429931
4431.23	0.0	Stimulus/S 92	93	4431230
4432.43	0.0	Stimulus/S125	126	4432430
4433.53	0.0	Stimulus/S 19	20	4433530
4434.829	0.0	Stimulus/S129	130	4434829
4435.166	0.0	Stimulus/S222	132	4435166
4436.329	0.0	Stimulus/S106	107	4436329
4437.628	0.0	Stimulus/S 13	14	4437628
4438.728	0.0	Stimulus/S 72	73	4438728
4439.828	0.0	Stimulus/S 78	79	4439828
4441.127	0.0	Stimulus/S 68	69	4441127
4442.427	0.0	Stimulus/S129	130	4442427
4442.798	0.0	Stimulus/S222	132	4442798
4443.926	0.0	Stimulus/S 98	99	4443926
4445.143	0.0	Stimulus/S 58	59	4445143
4446.442	0.0	Stimulus/S 31	32	4446442
4447.642	0.0	Stimulus/S129	130	4447642
4448.094	0.0	Stimulus/S222	132	4448094
4449.142	0.0	Stimulus/S 76	77	4449142
4450.441	0.0	Stimulus/S 24	25	4450441
4451.74	0.0	Stimulus/S 50	51	4451740
4453.04	0.0	Stimulus/S129	130	4453040
4453.566	0.0	Stimulus/S222	132	4453566
4454.539	0.0	Stimulus/S108	109	4454539
4455.639	0.0	Stimulus/S 11	12	4455639
4456.739	0.0	Stimulus/S 96	97	4456739
4458.038	0.0	Stimulus/S124	125	4458038
4459.338	0.0	Stimulus/S129	130	4459338
4459.742	0.0	Stimulus/S222	132	4459742
4460.837	0.0	Stimulus/S 33	34	4460837
4461.937	0.0	Stimulus/S 88	89	4461937
4463.037	0.0	Stimulus/S 41	42	4463037
4464.137	0.0	Stimulus/S123	124	4464137
4465.436	0.0	Stimulus/S 48	49	4465436
4466.536	0.0	Stimulus/S129	130	4466536
4466.878	0.0	Stimulus/S222	132	4466878
4468.035	0.0	Stimulus/S 73	74	4468035
4469.335	0.0	Stimulus/S 54	55	4469335
4470.534	0.0	Stimulus/S 40	41	4470534
4471.634	0.0	Stimulus/S 83	84	4471634
4472.834	0.0	Stimulus/S129	130	4472834
4473.134	0.0	Stimulus/S222	132	4473134
4474.333	0.0	Stimulus/S 44	45	4474333
4475.533	0.0	Stimulus/S107	108	4475533
4476.733	0.0	Stimulus/S 45	46	4476733
4477.932	0.0	Stimulus/S129	130	4477932
4478.383	0.0	Stimulus/S222	132	4478383
4479.431	0.0	Stimulus/S 56	57	4479431
4480.531	0.0	Stimulus/S125	126	4480531
4481.731	0.0	Stimulus/S 35	36	4481731
4483.03	0.0	Stimulus/S129	130	4483030
4483.551	0.0	Stimulus/S222	132	4483551
4484.53	0.0	Stimulus/S 47	48	4484530
4485.829	0.0	Stimulus/S117	118	4485829
4486.929	0.0	Stimulus/S 17	18	4486929
4488.029	0.0	Stimulus/S 96	97	4488029
4489.129	0.0	Stimulus/S  9	10	4489129
4490.428	0.0	Stimulus/S129	130	4490428
4490.719	0.0	Stimulus/S222	132	4490719
4491.927	0.0	Stimulus/S123	124	4491927
4493.027	0.0	Stimulus/S 16	17	4493027
4494.243	0.0	Stimulus/S 38	39	4494243
4495.543	0.0	Stimulus/S  5	6	4495543
4496.742	0.0	Stimulus/S 86	87	4496742
4497.942	0.0	Stimulus/S129	130	4497942
4498.335	0.0	Stimulus/S222	132	4498335
4499.442	0.0	Stimulus/S  3	4	4499442
4500.541	0.0	Stimulus/S 72	73	4500541
4501.741	0.0	Stimulus/S 57	58	4501741
4502.941	0.0	Stimulus/S129	130	4502941
4503.407	0.0	Stimulus/S222	132	4503407
4504.44	0.0	Stimulus/S121	122	4504440
4505.739	0.0	Stimulus/S 81	82	4505739
4506.839	0.0	Stimulus/S128	129	4506839
4508.139	0.0	Stimulus/S 87	88	4508139
4509.239	0.0	Stimulus/S 84	85	4509239
4510.338	0.0	Stimulus/S129	130	4510338
4510.671	0.0	Stimulus/S222	132	4510671
4511.837	0.0	Stimulus/S 57	58	4511837
4513.137	0.0	Stimulus/S102	103	4513137
4514.337	0.0	Stimulus/S 15	16	4514337
4515.636	0.0	Stimulus/S  6	7	4515636
4516.936	0.0	Stimulus/S 55	56	4516936
4518.235	0.0	Stimulus/S129	130	4518235
4518.575	0.0	Stimulus/S222	132	4518575
4519.735	0.0	Stimulus/S 61	62	4519735
4520.935	0.0	Stimulus/S 32	33	4520935
4522.135	0.0	Stimulus/S116	117	4522135
4523.334	0.0	Stimulus/S123	124	4523334
4524.434	0.0	Stimulus/S 73	74	4524434
4525.533	0.0	Stimulus/S129	130	4525533
4525.887	0.0	Stimulus/S222	132	4525887
4527.033	0.0	Stimulus/S 49	50	4527033
4528.132	0.0	Stimulus/S 13	14	4528132
4529.232	0.0	Stimulus/S 85	86	4529232
4530.531	0.0	Stimulus/S 15	16	4530531
4531.631	0.0	Stimulus/S129	130	4531631
4532.031	0.0	Stimulus/S222	132	4532031
4533.131	0.0	Stimulus/S120	121	4533131
4534.331	0.0	Stimulus/S 30	31	4534331
4535.43	0.0	Stimulus/S105	106	4535430
4536.729	0.0	Stimulus/S129	130	4536729
4537.311	0.0	Stimulus/S222	132	4537311
4538.229	0.0	Stimulus/S 64	65	4538229
